,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
18,2022-12-13 12:26:00,2022-12-13 16:25:30,Angoulême,45.653572,0.164608,14370,2,Cahors,44.449275,1.433325,5384,19754,Angoulême,Cahors
19,2022-12-13 14:34:30,2022-12-13 17:43:30,Angoulême,45.653572,0.164608,11340,1,Cahors,44.449275,1.433325,13094,24434,Angoulême,Cahors
20,2022-12-13 11:26:00,2022-12-13 15:46:00,Angoulême,45.653572,0.164608,15600,2,Muret,43.464824,1.324449,1784,17384,Angoulême,Muret
21,2022-12-13 14:34:30,2022-12-13 18:00:30,Angoulême,45.653572,0.164608,12360,1,Muret,43.464824,1.324449,13094,25454,Angoulême,Muret
22,2022-12-13 12:35:30,2022-12-13 15:21:00,Angoulême,45.653572,0.164608,9930,1,Angers Saint-Laud,47.464649,-0.55677,5954,15884,Angoulême,Angers
23,2022-12-13 12:35:30,2022-12-13 17:18:30,Angoulême,45.653572,0.164608,16980,2,La Croix de Méan,47.300604,-2.192942,5954,22934,Angoulême,Saint-Nazaire
24,2022-12-13 15:23:00,2022-12-13 20:35:30,Angoulême,45.653572,0.164608,18750,1,Saint-Nazaire,47.286489,-2.211079,16004,34754,Angoulême,Saint-Nazaire
25,2022-12-13 11:25:00,2022-12-13 18:40:00,Angoulême,45.653572,0.164608,26100,1,Quimper,47.994455,-4.092103,1724,27824,Angoulême,Quimper
26,2022-12-13 11:25:00,2022-12-13 18:37:00,Angoulême,45.653572,0.164608,25920,1,Brest,48.38762,-4.480306,1724,27644,Angoulême,Brest
27,2022-12-13 11:25:00,2022-12-13 17:54:30,Angoulême,45.653572,0.164608,23370,3,Lisieux,49.138299,0.231143,1724,25094,Angoulême,Lisieux
28,2022-12-13 13:36:00,2022-12-13 19:59:30,Angoulême,45.653572,0.164608,23010,2,Lisieux,49.138299,0.231143,9584,32594,Angoulême,Lisieux
29,2022-12-13 11:25:00,2022-12-13 18:22:00,Angoulême,45.653572,0.164608,25020,5,Cambrai,50.176582,3.241197,1724,26744,Angoulême,Cambrai
30,2022-12-13 13:36:00,2022-12-13 19:22:00,Angoulême,45.653572,0.164608,20760,3,Cambrai,50.176582,3.241197,9584,30344,Angoulême,Cambrai
31,2022-12-13 13:36:00,2022-12-13 19:58:30,Angoulême,45.653572,0.164608,22950,2,Cambrai,50.176582,3.241197,9584,32534,Angoulême,Cambrai
32,2022-12-13 13:36:00,2022-12-13 17:40:30,Angoulême,45.653572,0.164608,14670,2,Arras,50.286971,2.781314,9584,24254,Angoulême,Arras
33,2022-12-13 13:36:00,2022-12-13 18:41:00,Angoulême,45.653572,0.164608,18300,1,Arras,50.286971,2.781314,9584,27884,Angoulême,Arras
34,2022-12-13 11:25:00,2022-12-13 18:41:00,Angoulême,45.653572,0.164608,26160,4,Aix-en-Provence TGV,43.455237,5.317534,1724,27884,Angoulême,Aix-en-Provence
35,2022-12-13 11:26:00,2022-12-13 19:23:30,Angoulême,45.653572,0.164608,28650,2,Aix-en-Provence TGV,43.455237,5.317534,1784,30434,Angoulême,Aix-en-Provence
36,2022-12-13 13:36:00,2022-12-13 20:28:30,Angoulême,45.653572,0.164608,24750,1,Aix-en-Provence TGV,43.455237,5.317534,9584,34334,Angoulême,Aix-en-Provence
37,2022-12-13 11:25:00,2022-12-13 16:48:00,Angoulême,45.653572,0.164608,19380,4,Lille Flandres,50.636577,3.06987,1724,21104,Angoulême,Lille
38,2022-12-13 13:36:00,2022-12-13 17:48:00,Angoulême,45.653572,0.164608,15120,2,Lille Flandres,50.636577,3.06987,9584,24704,Angoulême,Lille
39,2022-12-13 13:36:00,2022-12-13 17:57:30,Angoulême,45.653572,0.164608,15690,0,Lille Europe,50.6394,3.075721,9584,25274,Angoulême,Lille
40,2022-12-13 11:25:00,2022-12-13 16:50:00,Angoulême,45.653572,0.164608,19500,4,Compiègne,49.421977,2.823693,1724,21224,Angoulême,Compiègne
41,2022-12-13 13:36:00,2022-12-13 17:25:00,Angoulême,45.653572,0.164608,13740,2,Compiègne,49.421977,2.823693,9584,23324,Angoulême,Compiègne
42,2022-12-13 11:25:00,2022-12-13 19:05:00,Angoulême,45.653572,0.164608,27600,6,Chaumont,48.10976,5.1346,1724,29324,Angoulême,Chaumont
43,2022-12-13 11:25:00,2022-12-13 19:05:00,Angoulême,45.653572,0.164608,27600,6,Chaumont,48.10976,5.1346,1724,29324,Angoulême,Chaumont
44,2022-12-13 13:36:00,2022-12-13 20:47:00,Angoulême,45.653572,0.164608,25860,3,Chaumont,48.10976,5.1346,9584,35444,Angoulême,Chaumont
45,2022-12-13 13:36:00,2022-12-13 22:32:00,Angoulême,45.653572,0.164608,32160,2,Gap,44.563714,6.085669,9584,41744,Angoulême,Gap
46,2022-12-13 11:26:00,2022-12-13 18:35:00,Angoulême,45.653572,0.164608,25740,1,Marseille Saint-Charles,43.302666,5.380407,1784,27524,Angoulême,Marseille
47,2022-12-13 12:35:30,2022-12-13 19:09:30,Angoulême,45.653572,0.164608,23640,2,Grenoble,45.191491,5.714548,5954,29594,Angoulême,Grenoble
48,2022-12-13 13:36:00,2022-12-13 20:13:00,Angoulême,45.653572,0.164608,23820,2,Grenoble,45.191491,5.714548,9584,33404,Angoulême,Grenoble
49,2022-12-13 12:35:30,2022-12-13 19:34:30,Angoulême,45.653572,0.164608,25140,2,Clermont-Ferrand,45.778945,3.100543,5954,31094,Angoulême,Clermont-Ferrand
50,2022-12-13 12:35:30,2022-12-13 20:58:00,Angoulême,45.653572,0.164608,30150,2,Clermont-Ferrand,45.778945,3.100543,5954,36104,Angoulême,Clermont-Ferrand
51,2022-12-13 11:25:00,2022-12-13 19:12:00,Angoulême,45.653572,0.164608,28020,5,Roanne-Arsenal,46.066628,4.089331,1724,29744,Angoulême,Roanne
52,2022-12-13 11:25:00,2022-12-13 19:12:00,Angoulême,45.653572,0.164608,28020,5,Roanne-Arsenal,46.066628,4.089331,1724,29744,Angoulême,Roanne
53,2022-12-13 12:35:30,2022-12-13 19:25:30,Angoulême,45.653572,0.164608,24600,2,Roanne,46.039383,4.063207,5954,30554,Angoulême,Roanne
54,2022-12-13 13:36:00,2022-12-13 20:13:30,Angoulême,45.653572,0.164608,23850,1,Roanne,46.039383,4.063207,9584,33434,Angoulême,Roanne
55,2022-12-13 11:25:00,2022-12-13 17:33:00,Angoulême,45.653572,0.164608,22080,4,Mâcon - Loché TGV,46.282912,4.778924,1724,23804,Angoulême,Mâcon
56,2022-12-13 11:25:00,2022-12-13 17:33:00,Angoulême,45.653572,0.164608,22080,4,Mâcon - Loché TGV,46.282912,4.778924,1724,23804,Angoulême,Mâcon
57,2022-12-13 12:35:30,2022-12-13 18:32:00,Angoulême,45.653572,0.164608,21390,2,Mâcon,46.302572,4.824887,5954,27344,Angoulême,Mâcon
58,2022-12-13 12:35:30,2022-12-13 18:45:30,Angoulême,45.653572,0.164608,22200,2,Mâcon,46.302572,4.824887,5954,28154,Angoulême,Mâcon
59,2022-12-13 12:35:30,2022-12-13 17:30:00,Angoulême,45.653572,0.164608,17670,1,Lyon Part Dieu,45.760596,4.859409,5954,23624,Angoulême,Lyon
60,2022-12-13 13:36:00,2022-12-13 17:54:00,Angoulême,45.653572,0.164608,15480,3,Montbard,47.618741,4.336212,9584,25064,Angoulême,Montbard
61,2022-12-13 13:36:00,2022-12-13 19:54:00,Angoulême,45.653572,0.164608,22680,2,Montbard,47.618741,4.336212,9584,32264,Angoulême,Montbard
62,2022-12-13 12:35:30,2022-12-13 18:28:30,Angoulême,45.653572,0.164608,21180,2,Moulins sur Allier,46.561394,3.338782,5954,27134,Angoulême,Moulins
63,2022-12-13 12:35:30,2022-12-13 19:05:30,Angoulême,45.653572,0.164608,23400,2,Moulins sur Allier,46.561394,3.338782,5954,29354,Angoulême,Moulins
64,2022-12-13 13:36:00,2022-12-13 19:09:30,Angoulême,45.653572,0.164608,20010,1,Moulins sur Allier,46.561394,3.338782,9584,29594,Angoulême,Moulins
65,2022-12-13 11:26:00,2022-12-13 14:37:00,Angoulême,45.653572,0.164608,11460,1,Toulouse Matabiau,43.611206,1.453616,1784,13244,Angoulême,Toulouse
66,2022-12-13 14:34:30,2022-12-13 17:31:00,Angoulême,45.653572,0.164608,10590,0,Toulouse Matabiau,43.611206,1.453616,13094,23684,Angoulême,Toulouse
67,2022-12-13 11:26:00,2022-12-13 13:53:30,Angoulême,45.653572,0.164608,8850,1,Périgueux,45.187408,0.707879,1784,10634,Angoulême,Périgueux
68,2022-12-13 11:25:00,2022-12-13 14:38:00,Angoulême,45.653572,0.164608,11580,1,Limoges Bénédictins,45.836207,1.267419,1724,13304,Angoulême,Limoges
69,2022-12-13 14:34:30,2022-12-13 19:57:00,Angoulême,45.653572,0.164608,19350,1,Limoges Bénédictins,45.836207,1.267419,13094,32444,Angoulême,Limoges
70,2022-12-13 11:26:00,2022-12-13 13:31:00,Angoulême,45.653572,0.164608,7500,1,Agen,44.207967,0.6208669999999999,1784,9284,Angoulême,Agen
71,2022-12-13 14:34:30,2022-12-13 16:22:00,Angoulême,45.653572,0.164608,6450,0,Agen,44.207967,0.6208669999999999,13094,19544,Angoulême,Agen
72,2022-12-13 11:26:00,2022-12-13 13:55:00,Angoulême,45.653572,0.164608,8940,1,Arcachon,44.658967,-1.165323,1784,10724,Angoulême,Arcachon
73,2022-12-13 12:35:30,2022-12-13 15:49:00,Angoulême,45.653572,0.164608,11610,1,Bourges,47.094129,2.394236,5954,17564,Angoulême,Bourges
74,2022-12-13 13:36:00,2022-12-13 17:57:00,Angoulême,45.653572,0.164608,15660,1,Bourges,47.094129,2.394236,9584,25244,Angoulême,Bourges
75,2022-12-13 11:25:00,2022-12-13 12:59:00,Angoulême,45.653572,0.164608,5640,1,Châtellerault,46.818594,0.549279,1724,7364,Angoulême,Châtellerault
76,2022-12-13 12:35:30,2022-12-13 14:17:30,Angoulême,45.653572,0.164608,6120,1,Châtellerault,46.818594,0.549279,5954,12074,Angoulême,Châtellerault
77,2022-12-13 12:35:30,2022-12-13 14:12:00,Angoulême,45.653572,0.164608,5790,1,Tours,47.389866,0.692831,5954,11744,Angoulême,Tours
78,2022-12-13 13:36:00,2022-12-13 17:43:00,Angoulême,45.653572,0.164608,14820,1,Tours,47.389866,0.692831,9584,24404,Angoulême,Tours
79,2022-12-13 11:25:00,2022-12-13 15:57:00,Angoulême,45.653572,0.164608,16320,1,Laval,48.076255,-0.760929,1724,18044,Angoulême,Laval
80,2022-12-13 11:25:00,2022-12-13 18:02:00,Angoulême,45.653572,0.164608,23820,1,Morlaix,48.57797,-3.832514,1724,25544,Angoulême,Morlaix
81,2022-12-13 13:36:00,2022-12-13 17:16:00,Angoulême,45.653572,0.164608,13200,3,Alençon,48.433884,0.09853099999999999,9584,22784,Angoulême,Alençon
82,2022-12-13 12:35:30,2022-12-13 17:47:00,Angoulême,45.653572,0.164608,18690,2,Alençon,48.433884,0.09853099999999999,5954,24644,Angoulême,Alençon
83,2022-12-13 11:25:00,2022-12-13 18:16:30,Angoulême,45.653572,0.164608,24690,4,Bayeux,49.269729,-0.6981000000000001,1724,26414,Angoulême,Bayeux
84,2022-12-13 11:25:00,2022-12-13 18:16:30,Angoulême,45.653572,0.164608,24690,4,Bayeux,49.269729,-0.6981000000000001,1724,26414,Angoulême,Bayeux
85,2022-12-13 11:25:00,2022-12-13 18:28:00,Angoulême,45.653572,0.164608,25380,2,Bayeux,49.269729,-0.6981000000000001,1724,27104,Angoulême,Bayeux
86,2022-12-13 11:25:00,2022-12-13 16:56:00,Angoulême,45.653572,0.164608,19860,4,Rouen Rive Droite,49.448663,1.094103,1724,21584,Angoulême,Rouen
87,2022-12-13 11:25:00,2022-12-13 17:46:00,Angoulême,45.653572,0.164608,22860,2,Rouen Rive Droite,49.448663,1.094103,1724,24584,Angoulême,Rouen
88,2022-12-13 11:25:00,2022-12-13 14:39:00,Angoulême,45.653572,0.164608,11640,1,Dreux,48.731492,1.370164,1724,13364,Angoulême,Dreux
89,2022-12-13 11:25:00,2022-12-13 17:39:00,Angoulême,45.653572,0.164608,22440,5,Douai,50.371673,3.089958,1724,24164,Angoulême,Douai
90,2022-12-13 13:36:00,2022-12-13 18:36:00,Angoulême,45.653572,0.164608,18000,3,Douai,50.371673,3.089958,9584,27584,Angoulême,Douai
91,2022-12-13 13:36:00,2022-12-13 18:58:00,Angoulême,45.653572,0.164608,19320,2,Douai,50.371673,3.089958,9584,28904,Angoulême,Douai
92,2022-12-13 13:36:00,2022-12-13 18:58:00,Angoulême,45.653572,0.164608,19320,2,Douai,50.371673,3.089958,9584,28904,Angoulême,Douai
93,2022-12-13 13:36:00,2022-12-13 18:58:00,Angoulême,45.653572,0.164608,19320,2,Douai,50.371673,3.089958,9584,28904,Angoulême,Douai
94,2022-12-13 13:36:00,2022-12-13 19:14:00,Angoulême,45.653572,0.164608,20280,1,Douai,50.371673,3.089958,9584,29864,Angoulême,Douai
95,2022-12-13 13:36:00,2022-12-13 18:05:30,Angoulême,45.653572,0.164608,16170,2,Abbeville,50.102175,1.824538,9584,25754,Angoulême,Abbeville
96,2022-12-13 11:25:00,2022-12-13 19:13:30,Angoulême,45.653572,0.164608,28110,7,Saverne,48.744483,7.362055,1724,29834,Angoulême,Saverne
97,2022-12-13 11:25:00,2022-12-13 19:13:30,Angoulême,45.653572,0.164608,28110,7,Saverne,48.744483,7.362055,1724,29834,Angoulême,Saverne
98,2022-12-13 12:35:30,2022-12-13 19:44:00,Angoulême,45.653572,0.164608,25710,6,Saverne,48.744483,7.362055,5954,31664,Angoulême,Saverne
99,2022-12-13 13:36:00,2022-12-13 20:14:30,Angoulême,45.653572,0.164608,23910,2,Saverne,48.744483,7.362055,9584,33494,Angoulême,Saverne
100,2022-12-13 12:35:30,2022-12-13 19:14:00,Angoulême,45.653572,0.164608,23910,5,Belfort-Ville,47.633278,6.854053,5954,29864,Angoulême,Belfort
101,2022-12-13 13:36:00,2022-12-13 20:15:00,Angoulême,45.653572,0.164608,23940,3,Belfort-Ville,47.633278,6.854053,9584,33524,Angoulême,Belfort
102,2022-12-13 11:25:00,2022-12-13 18:47:00,Angoulême,45.653572,0.164608,26520,6,Bar-le-Duc,48.773598,5.167053,1724,28244,Angoulême,Bar-le-Duc
103,2022-12-13 13:36:00,2022-12-13 20:37:00,Angoulême,45.653572,0.164608,25260,5,Bar-le-Duc,48.773598,5.167053,9584,34844,Angoulême,Bar-le-Duc
104,2022-12-13 13:36:00,2022-12-13 20:37:00,Angoulême,45.653572,0.164608,25260,6,Bar-le-Duc,48.773598,5.167053,9584,34844,Angoulême,Bar-le-Duc
105,2022-12-13 13:36:00,2022-12-13 21:19:00,Angoulême,45.653572,0.164608,27780,2,Bar-le-Duc,48.773598,5.167053,9584,37364,Angoulême,Bar-le-Duc
106,2022-12-13 13:36:00,2022-12-13 19:57:00,Angoulême,45.653572,0.164608,22860,2,Sedan,49.695024,4.930373,9584,32444,Angoulême,Sedan
107,2022-12-13 11:26:00,2022-12-13 15:59:30,Angoulême,45.653572,0.164608,16410,1,Narbonne,43.190618,3.005667,1784,18194,Angoulême,Narbonne
108,2022-12-13 11:26:00,2022-12-13 18:49:00,Angoulême,45.653572,0.164608,26580,2,Alès,44.127825,4.084948,1784,28364,Angoulême,Alès
109,2022-12-13 12:35:30,2022-12-13 19:26:00,Angoulême,45.653572,0.164608,24630,6,Lunéville,48.58799,6.496997,5954,30584,Angoulême,Lunéville
110,2022-12-13 13:36:00,2022-12-13 20:06:00,Angoulême,45.653572,0.164608,23400,3,Lunéville,48.58799,6.496997,9584,32984,Angoulême,Lunéville
111,2022-12-13 11:25:00,2022-12-13 18:53:00,Angoulême,45.653572,0.164608,26880,5,Valence Gare Routière,44.927222,4.892222,1724,28604,Angoulême,Valence
112,2022-12-13 12:35:30,2022-12-13 19:20:00,Angoulême,45.653572,0.164608,24270,3,Valence Gare Routière,44.927222,4.892222,5954,30224,Angoulême,Valence
113,2022-12-13 11:26:00,2022-12-13 19:22:30,Angoulême,45.653572,0.164608,28590,2,Valence Ville,44.928081,4.893288,1784,30374,Angoulême,Valence
114,2022-12-13 12:35:30,2022-12-13 18:44:00,Angoulême,45.653572,0.164608,22110,5,Nancy,48.689857,6.174579,5954,28064,Angoulême,Nancy
115,2022-12-13 13:36:00,2022-12-13 19:35:00,Angoulême,45.653572,0.164608,21540,2,Nancy,48.689857,6.174579,9584,31124,Angoulême,Nancy
116,2022-12-13 11:25:00,2022-12-13 17:22:30,Angoulême,45.653572,0.164608,21450,6,Château-Thierry,49.03814,3.409302,1724,23174,Angoulême,Château-Thierry
117,2022-12-13 12:35:30,2022-12-13 17:55:00,Angoulême,45.653572,0.164608,19170,5,Château-Thierry,49.03814,3.409302,5954,25124,Angoulême,Château-Thierry
118,2022-12-13 13:36:00,2022-12-13 18:25:00,Angoulême,45.653572,0.164608,17340,4,Château-Thierry,49.03814,3.409302,9584,26924,Angoulême,Château-Thierry
119,2022-12-13 13:36:00,2022-12-13 20:25:00,Angoulême,45.653572,0.164608,24540,3,Château-Thierry,49.03814,3.409302,9584,34124,Angoulême,Château-Thierry
120,2022-12-13 11:26:00,2022-12-13 21:59:00,Angoulême,45.653572,0.164608,37980,3,Nice-Ville,43.704556,7.261904,1784,39764,Angoulême,Nice
121,2022-12-13 12:35:30,2022-12-13 22:30:00,Angoulême,45.653572,0.164608,35670,2,Nice-Ville,43.704556,7.261904,5954,41624,Angoulême,Nice
122,2022-12-13 12:35:30,2022-12-13 19:16:30,Angoulême,45.653572,0.164608,24060,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,5954,30014,Angoulême,Chambéry
123,2022-12-13 13:36:00,2022-12-13 20:36:00,Angoulême,45.653572,0.164608,25200,2,Chambéry - Challes-les-Eaux,45.571302,5.919547,9584,34784,Angoulême,Chambéry
124,2022-12-13 12:35:30,2022-12-13 19:23:30,Angoulême,45.653572,0.164608,24480,2,Riom - Châtel-Guyon,45.889965,3.120498,5954,30434,Angoulême,Riom
125,2022-12-13 12:35:30,2022-12-13 20:48:00,Angoulême,45.653572,0.164608,29550,2,Riom - Châtel-Guyon,45.889965,3.120498,5954,35504,Angoulême,Riom
126,2022-12-13 12:35:30,2022-12-13 19:01:30,Angoulême,45.653572,0.164608,23160,2,Vichy,46.126991,3.430476,5954,29114,Angoulême,Vichy
127,2022-12-13 12:35:30,2022-12-13 20:24:00,Angoulême,45.653572,0.164608,28110,2,Vichy,46.126991,3.430476,5954,34064,Angoulême,Vichy
128,2022-12-13 12:35:30,2022-12-13 16:29:00,Angoulême,45.653572,0.164608,14010,1,Nevers,46.987282,3.150743,5954,19964,Angoulême,Nevers
129,2022-12-13 13:36:00,2022-12-13 18:35:00,Angoulême,45.653572,0.164608,17940,1,Nevers,46.987282,3.150743,9584,27524,Angoulême,Nevers
130,2022-12-13 12:35:30,2022-12-13 17:46:00,Angoulême,45.653572,0.164608,18630,4,Montargis,48.006862,2.742783,5954,24584,Angoulême,Montargis
131,2022-12-13 13:36:00,2022-12-13 18:46:00,Angoulême,45.653572,0.164608,18600,3,Montargis,48.006862,2.742783,9584,28184,Angoulême,Montargis
132,2022-12-13 13:36:00,2022-12-13 18:56:00,Angoulême,45.653572,0.164608,19200,2,Montargis,48.006862,2.742783,9584,28784,Angoulême,Montargis
133,2022-12-13 17:35:30,2022-12-14 01:37:00,Angoulême,45.653572,0.164608,28890,2,Montargis,48.006862,2.742783,23954,52844,Angoulême,Montargis
134,2022-12-13 11:26:00,2022-12-13 15:28:00,Angoulême,45.653572,0.164608,14520,1,Carcassonne,43.218029,2.351824,1784,16304,Angoulême,Carcassonne
135,2022-12-13 11:25:00,2022-12-13 16:03:30,Angoulême,45.653572,0.164608,16710,2,Châteauroux,46.809812,1.699483,1724,18434,Angoulême,Châteauroux
136,2022-12-13 17:35:30,2022-12-13 20:58:00,Angoulême,45.653572,0.164608,12150,1,Chateauroux GR,46.8095,1.698721,23954,36104,Angoulême,Châteauroux
137,2022-12-13 14:34:30,2022-12-13 21:03:00,Angoulême,45.653572,0.164608,23310,1,Châteauroux,46.809812,1.699483,13094,36404,Angoulême,Châteauroux
138,2022-12-13 11:26:00,2022-12-13 12:51:00,Angoulême,45.653572,0.164608,5100,1,Libourne,44.915904,-0.236359,1784,6884,Angoulême,Libourne
139,2022-12-13 12:30:00,2022-12-13 13:35:00,Angoulême,45.653572,0.164608,3900,0,Libourne,44.915904,-0.236359,5624,9524,Angoulême,Libourne
140,2022-12-13 11:25:00,2022-12-13 12:04:00,Angoulême,45.653572,0.164608,2340,0,Poitiers,46.582232,0.333136,1724,4064,Angoulême,Poitiers
141,2022-12-13 12:35:30,2022-12-13 15:17:30,Angoulême,45.653572,0.164608,9720,1,Blois - Chambord,47.585449,1.323759,5954,15674,Angoulême,Blois
142,2022-12-13 17:35:30,2022-12-13 20:41:30,Angoulême,45.653572,0.164608,11160,1,Blois - Chambord,47.585449,1.323759,23954,35114,Angoulême,Blois
143,2022-12-13 11:02:00,2022-12-13 12:02:00,Angoulême,45.653572,0.164608,3600,0,Saintes,45.74874,-0.6179,344,3944,Angoulême,Saintes
144,2022-12-13 12:39:00,2022-12-13 17:22:30,Angoulême,45.653572,0.164608,17010,1,La Roche-sur-Yon,46.672075,-1.43566,6164,23174,Angoulême,Roche-sur-Yon
145,2022-12-13 12:26:00,2022-12-13 17:22:30,Angoulême,45.653572,0.164608,17790,1,La Roche-sur-Yon,46.672075,-1.43566,5384,23174,Angoulême,Roche-sur-Yon
146,2022-12-13 11:02:00,2022-12-13 13:08:30,Angoulême,45.653572,0.164608,7590,1,La Rochelle,46.152705,-1.145853,344,7934,Angoulême,Rochelle
147,2022-12-13 12:35:30,2022-12-13 17:07:00,Angoulême,45.653572,0.164608,16290,2,Cholet,47.065702,-0.869897,5954,22244,Angoulême,Cholet
148,2022-12-13 11:25:00,2022-12-13 16:14:00,Angoulême,45.653572,0.164608,17340,1,Saint-Malo,48.646859,-2.004158,1724,19064,Angoulême,Saint-Malo
149,2022-12-13 11:25:00,2022-12-13 17:28:00,Angoulême,45.653572,0.164608,21780,1,Vannes,47.665169,-2.75245,1724,23504,Angoulême,Vannes
150,2022-12-13 11:25:00,2022-12-13 17:55:00,Angoulême,45.653572,0.164608,23400,1,Lorient,47.755597,-3.366221,1724,25124,Angoulême,Lorient
151,2022-12-13 11:25:00,2022-12-13 15:25:00,Angoulême,45.653572,0.164608,14400,1,Rennes,48.103517,-1.672744,1724,16124,Angoulême,Rennes
152,2022-12-13 11:25:00,2022-12-13 16:25:00,Angoulême,45.653572,0.164608,18000,2,Évreux Normandie,49.018748,1.149629,1724,19724,Angoulême,Évreux
153,2022-12-13 11:25:00,2022-12-13 17:40:00,Angoulême,45.653572,0.164608,22500,5,Valenciennes,50.363187,3.517124,1724,24224,Angoulême,Valenciennes
154,2022-12-13 13:36:00,2022-12-13 18:40:00,Angoulême,45.653572,0.164608,18240,3,Valenciennes,50.363187,3.517124,9584,27824,Angoulême,Valenciennes
155,2022-12-13 13:36:00,2022-12-13 19:35:00,Angoulême,45.653572,0.164608,21540,2,Valenciennes,50.363187,3.517124,9584,31124,Angoulême,Valenciennes
156,2022-12-13 13:36:00,2022-12-13 19:35:00,Angoulême,45.653572,0.164608,21540,2,Valenciennes,50.363187,3.517124,9584,31124,Angoulême,Valenciennes
157,2022-12-13 13:36:00,2022-12-13 19:35:00,Angoulême,45.653572,0.164608,21540,2,Valenciennes,50.363187,3.517124,9584,31124,Angoulême,Valenciennes
158,2022-12-13 11:25:00,2022-12-13 17:42:30,Angoulême,45.653572,0.164608,22650,5,Béthune,50.521454,2.640509,1724,24374,Angoulême,Béthune
159,2022-12-13 13:36:00,2022-12-13 18:16:00,Angoulême,45.653572,0.164608,16800,2,Béthune,50.521454,2.640509,9584,26384,Angoulême,Béthune
160,2022-12-13 12:35:30,2022-12-13 17:22:00,Angoulême,45.653572,0.164608,17190,3,Amiens,49.890584,2.308277,5954,23144,Angoulême,Amiens
161,2022-12-13 13:36:00,2022-12-13 17:37:00,Angoulême,45.653572,0.164608,14460,2,Amiens,49.890584,2.308277,9584,24044,Angoulême,Amiens
162,2022-12-13 13:36:00,2022-12-13 18:50:00,Angoulême,45.653572,0.164608,18840,1,Amiens,49.890584,2.308277,9584,28424,Angoulême,Amiens
