,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
245,2023-01-25 10:39:00,2023-01-25 19:26:30,Toulouse Matabiau,43.611206,1.453616,31650,3,Charleville-Mézières,49.76763,4.724344,5376,31650,Toulouse,Charleville-Mézières
246,2023-01-25 09:24:00,2023-01-25 19:53:00,Toulouse Matabiau,43.611206,1.453616,37740,7,Épinal,48.178005,6.441787,876,37740,Toulouse,Épinal
247,2023-01-25 10:39:00,2023-01-25 20:39:30,Toulouse Matabiau,43.611206,1.453616,36030,4,Épinal,48.178005,6.441787,5376,36030,Toulouse,Épinal
248,2023-01-25 10:45:00,2023-01-25 12:54:00,Toulouse Matabiau,43.611206,1.453616,7740,0,Montpellier Saint-Roch,43.604738,3.880674,5736,7740,Toulouse,Montpellier
249,2023-01-25 10:45:00,2023-01-25 18:15:00,Toulouse Matabiau,43.611206,1.453616,27000,2,Annecy,45.902047,6.121826,5736,27000,Toulouse,Annecy
250,2023-01-25 15:43:00,2023-01-25 22:15:00,Toulouse Matabiau,43.611206,1.453616,23520,1,Annecy,45.902047,6.121826,23616,23520,Toulouse,Annecy
251,2023-01-25 10:45:00,2023-01-25 17:10:00,Toulouse Matabiau,43.611206,1.453616,23100,2,Saint-Étienne Châteaucreux,45.443366,4.399722,5736,23100,Toulouse,Saint-Étienne
252,2023-01-25 12:45:00,2023-01-25 19:48:00,Toulouse Matabiau,43.611206,1.453616,25380,2,Saint-Étienne Châteaucreux,45.443366,4.399722,12936,25380,Toulouse,Saint-Étienne
253,2023-01-25 15:43:00,2023-01-25 21:10:00,Toulouse Matabiau,43.611206,1.453616,19620,1,Saint-Étienne Châteaucreux,45.443366,4.399722,23616,19620,Toulouse,Saint-Étienne
254,2023-01-25 15:43:00,2023-01-25 21:48:00,Toulouse Matabiau,43.611206,1.453616,21900,1,Saint-Étienne Châteaucreux,45.443366,4.399722,23616,21900,Toulouse,Saint-Étienne
255,2023-01-25 10:45:00,2023-01-25 17:59:30,Toulouse Matabiau,43.611206,1.453616,26070,2,Beaune,47.023014,4.848423,5736,26070,Toulouse,Beaune
256,2023-01-25 15:43:00,2023-01-25 21:59:30,Toulouse Matabiau,43.611206,1.453616,22590,1,Beaune,47.023014,4.848423,23616,22590,Toulouse,Beaune
257,2023-01-25 10:45:00,2023-01-25 18:37:00,Toulouse Matabiau,43.611206,1.453616,28320,2,Dole-Ville,47.09615,5.48806,5736,28320,Toulouse,Dole
258,2023-01-25 10:45:00,2023-01-25 19:01:30,Toulouse Matabiau,43.611206,1.453616,29790,2,Dole-Ville,47.09615,5.48806,5736,29790,Toulouse,Dole
