,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
81,2023-01-25 11:24:00,2023-01-25 15:46:00,Marseille - Saint-Charles,43.302666,5.380407,15720,1,Girona/Gerona,41.979371,2.816957,9675,25395,Marseille,GIRONA
82,2023-01-25 09:46:00,2023-01-25 15:09:00,Marseille - Saint-Charles,43.302666,5.380407,19380,2,Gland,46.419995,6.269138,3795,23175,Marseille,Gland
83,2023-01-25 09:46:00,2023-01-25 18:29:00,Marseille - Saint-Charles,43.302666,5.380407,31380,2,Grenchen Nord,47.1918,7.38947,3795,35175,Marseille,Grenchen Nord
84,2023-01-25 12:47:00,2023-01-25 20:29:00,Marseille - Saint-Charles,43.302666,5.380407,27720,2,Grenchen Nord,47.1918,7.38947,14655,42375,Marseille,Grenchen Nord
85,2023-01-25 09:46:00,2023-01-25 17:52:00,Marseille - Saint-Charles,43.302666,5.380407,29160,2,Hagenbach,49.016,8.253,3795,32955,Marseille,Hagenbach
86,2023-01-25 09:46:00,2023-01-25 19:17:00,Marseille - Saint-Charles,43.302666,5.380407,34260,2,Howald,49.58032,6.13232,3795,38055,Marseille,Howald
87,2023-01-25 09:46:00,2023-01-25 20:21:00,Marseille - Saint-Charles,43.302666,5.380407,38100,2,Kaiserslautern Hauptbahnhof,49.4359,7.7688,3795,41895,Marseille,Kaiserslautern Hbf
88,2023-01-25 09:46:00,2023-01-25 17:53:00,Marseille - Saint-Charles,43.302666,5.380407,29220,1,Karlsruhe Hauptbahnhof,48.9935,8.401899999999999,3795,33015,Marseille,Karlsruhe Hbf
89,2023-01-25 09:46:00,2023-01-25 16:31:00,Marseille - Saint-Charles,43.302666,5.380407,24300,1,Kehl,48.5767,7.8063,3795,28095,Marseille,Kehl
90,2023-01-25 09:46:00,2023-01-25 16:37:00,Marseille - Saint-Charles,43.302666,5.380407,24660,1,Kork,48.5702,7.8744,3795,28455,Marseille,Kork
91,2023-01-25 14:36:00,2023-01-25 21:23:00,Marseille - Saint-Charles,43.302666,5.380407,24420,2,La Chaux De Fonds,47.09865,6.82603,21195,45615,Marseille,La Chaux-de-Fonds
92,2023-01-25 14:36:00,2023-01-25 21:18:00,Marseille - Saint-Charles,43.302666,5.380407,24120,2,Le Cret Du Locle,47.0776,6.78519,21195,45315,Marseille,Le Crêt-du-Locle
93,2023-01-25 10:01:30,2023-01-25 19:54:00,Marseille - Saint-Charles,43.302666,5.380407,35550,2,Lahr Schwarzw,48.3406,7.8353,4725,40275,Marseille,Lahr (Schwarzw)
94,2023-01-25 09:46:00,2023-01-25 19:54:00,Marseille - Saint-Charles,43.302666,5.380407,36480,1,Lahr Schwarzw,48.3406,7.8353,3795,40275,Marseille,Lahr (Schwarzw)
95,2023-01-25 09:46:00,2023-01-25 14:54:00,Marseille - Saint-Charles,43.302666,5.380407,18480,2,Lancy-Bachet,46.174333,6.129372,3795,22275,Marseille,Lancy-Bachet
96,2023-01-25 09:46:00,2023-01-25 14:47:00,Marseille - Saint-Charles,43.302666,5.380407,18060,2,Lancy-Pont-Rouge,46.188897,6.125333,3795,21855,Marseille,Lancy-Pont-Rouge
97,2023-01-25 09:46:00,2023-01-25 14:52:00,Marseille - Saint-Charles,43.302666,5.380407,18360,2,Lancy-Pont-Rouge,46.188897,6.125333,3795,22155,Marseille,Lancy-Pont-Rouge
98,2023-01-25 09:46:00,2023-01-25 18:02:00,Marseille - Saint-Charles,43.302666,5.380407,29760,2,Landau (Pfalz) - Hauptbahnhof,49.1982,8.125999999999999,3795,33555,Marseille,Landau (Pfalz) Hbf
99,2023-01-25 09:46:00,2023-01-25 15:37:00,Marseille - Saint-Charles,43.302666,5.380407,21060,1,Lausanne,46.51679,6.62909,3795,24855,Marseille,Lausanne
100,2023-01-25 14:36:00,2023-01-25 21:14:00,Marseille - Saint-Charles,43.302666,5.380407,23880,2,Le Locle,47.05786,6.74616,21195,45075,Marseille,Le Locle
101,2023-01-25 14:36:00,2023-01-25 21:09:30,Marseille - Saint-Charles,43.302666,5.380407,23610,2,Le Locle Col des Roches,47.049887,6.7258,21195,44805,Marseille,Le Locle Col des Roches
102,2023-01-25 09:46:00,2023-01-25 16:41:00,Marseille - Saint-Charles,43.302666,5.380407,24900,1,Legelshurst,48.5585,7.9138,3795,28695,Marseille,Legelshurst
103,2023-01-25 09:46:00,2023-01-25 14:52:00,Marseille - Saint-Charles,43.302666,5.380407,18360,2,Les Tuileries,46.249945,6.147342,3795,22155,Marseille,Les Tuileries
104,2023-01-25 12:04:00,2023-01-25 18:10:00,Marseille - Saint-Charles,43.302666,5.380407,21960,2,Liège-Guillemins,50.622,5.568,12075,34035,Marseille,Liege-Guil
105,2023-01-25 12:12:00,2023-01-25 20:09:00,Marseille - Saint-Charles,43.302666,5.380407,28620,1,Liège-Guillemins,50.622,5.568,12555,41175,Marseille,Liege-Guil
106,2023-01-25 09:34:30,2023-01-25 15:30:00,Marseille - Saint-Charles,43.302666,5.380407,21330,2,St Pancras International,51.5338,-0.12807,3105,24435,Marseille,Londres Saint Pancras
107,2023-01-25 12:12:00,2023-01-25 20:00:00,Marseille - Saint-Charles,43.302666,5.380407,28080,1,St Pancras International,51.5338,-0.12807,12555,40635,Marseille,Londres Saint Pancras
108,2023-01-25 09:46:00,2023-01-25 19:22:00,Marseille - Saint-Charles,43.302666,5.380407,34560,2,Luxembourg (CFL),49.599722,6.134722,3795,38355,Marseille,Luxembourg
109,2023-01-25 09:46:00,2023-01-25 20:22:00,Marseille - Saint-Charles,43.302666,5.380407,38160,2,Hollerich,49.59586,6.11878,3795,41955,Marseille,Luxembourg secteur Hollerich
110,2023-01-25 09:46:00,2023-01-25 18:18:00,Marseille - Saint-Charles,43.302666,5.380407,30720,1,Mannheim - Hauptbahnhof,49.4794,8.4696,3795,34515,Marseille,Mannheim Hbf
111,2023-01-25 09:46:00,2023-01-25 18:03:00,Marseille - Saint-Charles,43.302666,5.380407,29820,2,Martigny,46.10583,7.07911,3795,33615,Marseille,Martigny
112,2023-01-25 09:46:00,2023-01-25 18:03:00,Marseille - Saint-Charles,43.302666,5.380407,29820,2,Martigny,46.10583,7.07911,3795,33615,Marseille,Martigny
113,2023-01-25 09:46:00,2023-01-25 18:03:00,Marseille - Saint-Charles,43.302666,5.380407,29820,2,Woerth Rhein,49.0457,8.273199999999999,3795,33615,Marseille,Woerth (Rhein)
114,2023-01-25 09:46:00,2023-01-25 16:09:00,Marseille - Saint-Charles,43.302666,5.380407,22980,2,Meyrin,46.22235,6.0769,3795,26775,Marseille,Meyrin
115,2023-01-25 09:46:00,2023-01-25 16:11:00,Marseille - Saint-Charles,43.302666,5.380407,23100,2,Zimeysa,46.221263,6.065739,3795,26895,Marseille,Zimeysa
116,2023-01-25 09:46:00,2023-01-25 15:06:00,Marseille - Saint-Charles,43.302666,5.380407,19200,2,Mies,46.299879,6.169566,3795,22995,Marseille,Mies
117,2023-01-25 09:46:00,2023-01-25 19:49:00,Marseille - Saint-Charles,43.302666,5.380407,36180,2,Milano - Porta Garibaldi,45.484916,9.187694,3795,39975,Marseille,MILANO PORTA GARIBALDI
118,2023-01-25 09:04:00,2023-01-25 19:49:00,Marseille - Saint-Charles,43.302666,5.380407,38700,1,Milano - Porta Garibaldi,45.484916,9.187694,1275,39975,Marseille,MILANO PORTA GARIBALDI
119,2023-01-25 09:57:00,2023-01-25 13:11:00,Marseille - Saint-Charles,43.302666,5.380407,11640,1,Monaco Monte Carlo,43.738414,7.419747,4455,16095,Marseille,Monaco-Monte-Carlo
120,2023-01-25 09:46:00,2023-01-25 16:31:00,Marseille - Saint-Charles,43.302666,5.380407,24300,2,Montreux,46.43588,6.91043,3795,28095,Marseille,Montreux
121,2023-01-25 09:46:00,2023-01-25 16:31:00,Marseille - Saint-Charles,43.302666,5.380407,24300,2,Montreux,46.43588,6.91043,3795,28095,Marseille,Montreux
122,2023-01-25 09:46:00,2023-01-25 15:24:00,Marseille - Saint-Charles,43.302666,5.380407,20280,2,Morges,46.5111,6.49396,3795,24075,Marseille,Morges
123,2023-01-25 10:01:30,2023-01-25 16:29:00,Marseille - Saint-Charles,43.302666,5.380407,23250,1,Mouscron Moeskroen,50.738,3.225,4725,27975,Marseille,Mouscron
124,2023-01-25 09:46:00,2023-01-25 18:21:00,Marseille - Saint-Charles,43.302666,5.380407,30900,2,Moutier Suisse,47.28067,7.38105,3795,34695,Marseille,Moutier
125,2023-01-25 12:47:00,2023-01-25 20:21:00,Marseille - Saint-Charles,43.302666,5.380407,27240,2,Moutier Suisse,47.28067,7.38105,14655,41895,Marseille,Moutier
126,2023-01-25 09:46:00,2023-01-25 16:55:00,Marseille - Saint-Charles,43.302666,5.380407,25740,1,Mullheim (Baden),47.81,7.5996,3795,29535,Marseille,Muellheim (Baden)
127,2023-01-25 10:01:30,2023-01-25 21:36:00,Marseille - Saint-Charles,43.302666,5.380407,41670,2,München - Hauptbahnhof,48.1401,11.5587,4725,46395,Marseille,Munich
128,2023-01-25 09:46:00,2023-01-25 21:36:00,Marseille - Saint-Charles,43.302666,5.380407,42600,1,München - Hauptbahnhof,48.1401,11.5587,3795,46395,Marseille,Munich
129,2023-01-25 09:46:00,2023-01-25 17:46:00,Marseille - Saint-Charles,43.302666,5.380407,28800,2,Neuburg (Rhein),48.9921,8.238099999999999,3795,32595,Marseille,Neuburg (Rhein)
130,2023-01-25 09:46:00,2023-01-25 15:53:30,Marseille - Saint-Charles,43.302666,5.380407,22050,2,Neuchâtel,46.99673,6.93571,3795,25845,Marseille,Neuchatel
131,2023-01-25 12:47:00,2023-01-25 20:47:00,Marseille - Saint-Charles,43.302666,5.380407,28800,2,Neuenburg (Baden),47.8115,7.5628,14655,43455,Marseille,Neuenburg (Baden)
132,2023-01-25 09:46:00,2023-01-25 18:24:00,Marseille - Saint-Charles,43.302666,5.380407,31080,2,Neustadt Weinstr Hbf,49.3496,8.1403,3795,34875,Marseille,Neustadt (Weinstr) Hbf
133,2023-01-25 09:46:00,2023-01-25 18:20:00,Marseille - Saint-Charles,43.302666,5.380407,30840,2,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,3795,34635,Marseille,Neustadt (Weinstra_e) Süd
134,2023-01-25 09:46:00,2023-01-25 15:05:00,Marseille - Saint-Charles,43.302666,5.380407,19140,2,Nyon,46.38442,6.23596,3795,22935,Marseille,Nyon
135,2023-01-25 09:46:00,2023-01-25 16:52:00,Marseille - Saint-Charles,43.302666,5.380407,25560,1,Offenburg,48.4765,7.9468,3795,29355,Marseille,Offenburg
136,2023-01-25 09:46:00,2023-01-25 19:39:00,Marseille - Saint-Charles,43.302666,5.380407,35580,1,Offenburg,48.4765,7.9468,3795,39375,Marseille,Offenburg
137,2023-01-25 09:46:00,2023-01-25 17:26:00,Marseille - Saint-Charles,43.302666,5.380407,27600,2,Oulx - Cesana Clav Sestriere,45.038795,6.831431,3795,31395,Marseille,OULX CESANA CLAVIERE SESTRIERE
138,2023-01-25 09:04:00,2023-01-25 17:26:00,Marseille - Saint-Charles,43.302666,5.380407,30120,1,Oulx - Cesana Clav Sestriere,45.038795,6.831431,1275,31395,Marseille,OULX CESANA CLAVIERE SESTRIERE
139,2023-01-25 09:46:00,2023-01-25 20:03:00,Marseille - Saint-Charles,43.302666,5.380407,37020,2,Pétange,49.55419,5.8786,3795,40815,Marseille,Petange
140,2023-01-25 09:46:00,2023-01-25 19:28:00,Marseille - Saint-Charles,43.302666,5.380407,34920,2,Rodange,49.550911,5.843642,3795,38715,Marseille,Rodange
141,2023-01-25 09:46:00,2023-01-25 15:02:00,Marseille - Saint-Charles,43.302666,5.380407,18960,2,Pont-Céard,46.28739,6.162667,3795,22755,Marseille,Pont-Céard
142,2023-01-25 09:46:00,2023-01-25 15:01:00,Marseille - Saint-Charles,43.302666,5.380407,18900,2,Versoix,46.279717,6.165748,3795,22695,Marseille,Versoix
143,2023-01-25 09:46:00,2023-01-25 17:38:30,Marseille - Saint-Charles,43.302666,5.380407,28350,2,Porrentruy,47.42091,7.08009,3795,32145,Marseille,Porrentruy
144,2023-01-25 12:47:00,2023-01-25 19:38:00,Marseille - Saint-Charles,43.302666,5.380407,24660,2,Porrentruy,47.42091,7.08009,14655,39315,Marseille,Porrentruy
145,2023-01-25 10:01:30,2023-01-25 15:47:00,Marseille - Saint-Charles,43.302666,5.380407,20730,2,Port-Bou,42.424701,3.158034,4725,25455,Marseille,Portbou
146,2023-01-25 09:27:00,2023-01-25 15:47:00,Marseille - Saint-Charles,43.302666,5.380407,22800,1,Port-Bou,42.424701,3.158034,2655,25455,Marseille,Portbou
147,2023-01-25 09:02:30,2023-01-25 15:47:00,L'Estaque,43.363646,5.321342,24270,1,Port-Bou,42.424701,3.158034,1185,25455,Marseille,Portbou
148,2023-01-25 09:46:00,2023-01-25 15:31:00,Marseille - Saint-Charles,43.302666,5.380407,20700,2,Renens Vd,46.53704,6.57893,3795,24495,Marseille,Renens VD
149,2023-01-25 10:01:30,2023-01-25 20:02:00,Marseille - Saint-Charles,43.302666,5.380407,36030,2,Ringsheim,48.2489,7.7732,4725,40755,Marseille,Ringsheim
150,2023-01-25 09:46:00,2023-01-25 20:02:00,Marseille - Saint-Charles,43.302666,5.380407,36960,1,Ringsheim,48.2489,7.7732,3795,40755,Marseille,Ringsheim
151,2023-01-25 09:46:00,2023-01-25 15:14:00,Marseille - Saint-Charles,43.302666,5.380407,19680,2,Rolle,46.46275,6.3364,3795,23475,Marseille,Rolle
152,2023-01-25 10:01:30,2023-01-25 17:02:00,Marseille - Saint-Charles,43.302666,5.380407,25230,2,Rotterdam Centraal,51.924845,4.469313,4725,29955,Marseille,Rotterdam Centraal
153,2023-01-25 12:47:00,2023-01-25 19:02:00,Marseille - Saint-Charles,43.302666,5.380407,22500,2,Rotterdam Centraal,51.924845,4.469313,14655,37155,Marseille,Rotterdam Centraal
154,2023-01-25 12:12:00,2023-01-25 19:02:00,Marseille - Saint-Charles,43.302666,5.380407,24600,1,Rotterdam Centraal,51.924845,4.469313,12555,37155,Marseille,Rotterdam Centraal
155,2023-01-25 09:46:00,2023-01-25 16:17:00,Marseille - Saint-Charles,43.302666,5.380407,23460,2,Russin,46.187771,6.017553,3795,27255,Marseille,Russin
156,2023-01-25 09:46:00,2023-01-25 18:45:00,Marseille - Saint-Charles,43.302666,5.380407,32340,2,Saarbrücken - Hauptbahnhof,49.241,6.991,3795,36135,Marseille,Sarrebruck
157,2023-01-25 09:46:00,2023-01-25 20:57:00,Marseille - Saint-Charles,43.302666,5.380407,40260,2,Saarbrücken - Hauptbahnhof,49.241,6.991,3795,44055,Marseille,Sarrebruck
158,2023-01-25 09:46:00,2023-01-25 16:14:00,Marseille - Saint-Charles,43.302666,5.380407,23280,2,Satigny,46.21424,6.03749,3795,27075,Marseille,Satigny
159,2023-01-25 10:01:30,2023-01-25 17:25:00,Marseille - Saint-Charles,43.302666,5.380407,26610,2,Schiphol - Airport,52.309636,4.761985,4725,31335,Marseille,Schiphol Airport
160,2023-01-25 12:47:00,2023-01-25 19:25:00,Marseille - Saint-Charles,43.302666,5.380407,23880,2,Schiphol - Airport,52.309636,4.761985,14655,38535,Marseille,Schiphol Airport
161,2023-01-25 12:12:00,2023-01-25 19:25:00,Marseille - Saint-Charles,43.302666,5.380407,25980,1,Schiphol - Airport,52.309636,4.761985,12555,38535,Marseille,Schiphol Airport
162,2023-01-25 09:46:00,2023-01-25 18:16:00,Marseille - Saint-Charles,43.302666,5.380407,30600,2,Sion,46.22754,7.35918,3795,34395,Marseille,Sion
163,2023-01-25 09:46:00,2023-01-25 18:16:00,Marseille - Saint-Charles,43.302666,5.380407,30600,2,Sion,46.22754,7.35918,3795,34395,Marseille,Sion
164,2023-01-25 09:46:00,2023-01-25 16:53:00,Marseille - Saint-Charles,43.302666,5.380407,25620,2,Saint-Maurice,46.21637,7.00204,3795,29415,Marseille,St-Maurice
165,2023-01-25 09:46:00,2023-01-25 16:53:00,Marseille - Saint-Charles,43.302666,5.380407,25620,2,Saint-Maurice,46.21637,7.00204,3795,29415,Marseille,St-Maurice
166,2023-01-25 09:46:00,2023-01-25 17:49:00,Marseille - Saint-Charles,43.302666,5.380407,28980,2,Saint Ursanne,47.36769,7.16596,3795,32775,Marseille,St-Ursanne
167,2023-01-25 12:47:00,2023-01-25 19:49:00,Marseille - Saint-Charles,43.302666,5.380407,25320,2,Saint Ursanne,47.36769,7.16596,14655,39975,Marseille,St-Ursanne
168,2023-01-25 10:01:30,2023-01-25 19:04:00,Marseille - Saint-Charles,43.302666,5.380407,32550,2,Stuttgart Hbf,48.7846,9.1837,4725,37275,Marseille,Stuttgart Hbf
