,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
0,2023-01-06 05:58:00,2023-01-06 15:42:00,Bordeaux Saint-Jean,44.825873,-0.556697,35040,3,Aigle,46.31685,6.96367,37132,72172,Bordeaux,Aigle
1,2023-01-06 05:58:00,2023-01-06 12:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,23820,2,Aix la Chapelle,50.7675,6.0912,37132,60952,Bordeaux,Aix la Chapelle
2,2023-01-06 05:58:00,2023-01-06 14:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,30000,3,Allaman,46.47575,6.3997,37132,67132,Bordeaux,Allaman
3,2023-01-06 05:58:00,2023-01-06 13:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,27960,2,Amsterdam Centraal,52.37908,4.900632,37132,65092,Bordeaux,Amsterdam Centraal
4,2023-01-06 05:58:00,2023-01-06 13:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,27960,2,Amsterdam Centraal,52.37908,4.900632,37132,65092,Bordeaux,Amsterdam Centraal
5,2023-01-06 07:45:00,2023-01-06 15:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,26940,2,Amsterdam Centraal,52.37908,4.900632,43552,70492,Bordeaux,Amsterdam Centraal
6,2023-01-06 05:58:00,2023-01-06 15:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,33360,1,Amsterdam Centraal,52.37908,4.900632,37132,70492,Bordeaux,Amsterdam Centraal
7,2023-01-06 05:58:00,2023-01-06 12:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,23340,2,Antwerpen Centraal,51.216,4.421,37132,60472,Bordeaux,Antwerpen Centraal
8,2023-01-06 05:58:00,2023-01-06 12:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,23340,2,Antwerpen Centraal,51.216,4.421,37132,60472,Bordeaux,Antwerpen Centraal
9,2023-01-06 07:45:00,2023-01-06 13:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,22320,2,Antwerpen Centraal,51.216,4.421,43552,65872,Bordeaux,Antwerpen Centraal
10,2023-01-06 05:58:00,2023-01-06 13:57:00,Bordeaux Saint-Jean,44.825873,-0.556697,28740,1,Antwerpen Centraal,51.216,4.421,37132,65872,Bordeaux,Antwerpen Centraal
11,2023-01-06 07:45:00,2023-01-06 13:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,21720,2,Appenweier,48.5419,7.9735,43552,65272,Bordeaux,Appenweier
12,2023-01-06 08:54:00,2023-01-06 15:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,22860,1,Appenweier,48.5419,7.9735,47692,70552,Bordeaux,Appenweier
13,2023-01-06 07:45:00,2023-01-06 14:22:00,Bordeaux Saint-Jean,44.825873,-0.556697,23820,2,Baden-Baden,48.7903,8.190899999999999,43552,67372,Bordeaux,Baden-Baden
14,2023-01-06 05:58:00,2023-01-06 13:43:00,Bordeaux Saint-Jean,44.825873,-0.556697,27900,3,Bâle Saint-Jean,47.57031,7.572745,37132,65032,Bordeaux,Bâle Saint-Jean
15,2023-01-06 08:54:00,2023-01-06 16:15:00,Bordeaux Saint-Jean,44.825873,-0.556697,26460,2,Bâle Saint-Jean,47.57031,7.572745,47692,74152,Bordeaux,Bâle Saint-Jean
16,2023-01-06 05:58:00,2023-01-06 13:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,26880,2,Basel SBB,47.5474,7.58956,37132,64012,Bordeaux,Basel SBB
17,2023-01-06 08:54:00,2023-01-06 16:08:00,Bordeaux Saint-Jean,44.825873,-0.556697,26040,1,Basel SBB,47.5474,7.58956,47692,73732,Bordeaux,Basel SBB
18,2023-01-06 10:27:00,2023-01-06 16:34:00,Bordeaux Saint-Jean,44.825873,-0.556697,22020,1,Barcelone-Sants,41.378961,2.139834,53272,75292,Bordeaux,Barcelone-Sants
19,2023-01-06 08:54:00,2023-01-06 16:20:00,Bordeaux Saint-Jean,44.825873,-0.556697,26760,3,Bascharage secteur Sanem,49.5585,5.9249,47692,74452,Bordeaux,Bascharage secteur Sanem
20,2023-01-06 05:58:00,2023-01-06 14:58:30,Bordeaux Saint-Jean,44.825873,-0.556697,32430,3,Bassecourt,47.33668,7.24685,37132,69562,Bordeaux,Bassecourt
21,2023-01-06 05:58:00,2023-01-06 15:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,32580,3,Courfaivre,47.33508,7.29117,37132,69712,Bordeaux,Courfaivre
22,2023-01-06 05:58:00,2023-01-06 14:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,32220,3,Glovelier,47.3352,7.20931,37132,69352,Bordeaux,Glovelier
23,2023-01-06 08:54:00,2023-01-06 16:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,27660,2,Berg (Pfalz),48.9807,8.2128,47692,75352,Bordeaux,Berg (Pfalz)
24,2023-01-06 07:45:00,2023-01-06 14:10:00,Bordeaux Saint-Jean,44.825873,-0.556697,23100,3,Bettembourg,49.516111,6.101111,43552,66652,Bordeaux,Bettembourg
25,2023-01-06 08:54:00,2023-01-06 15:34:00,Bordeaux Saint-Jean,44.825873,-0.556697,24000,2,Bettembourg,49.516111,6.101111,47692,71692,Bordeaux,Bettembourg
26,2023-01-06 05:58:00,2023-01-06 15:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,35400,3,Bex,46.25146,7.00067,37132,72532,Bordeaux,Bex
27,2023-01-06 05:58:00,2023-01-06 15:41:00,Bordeaux Saint-Jean,44.825873,-0.556697,34980,3,Biel/Bienne,47.13289,7.24292,37132,72112,Bordeaux,Biel/Bienne
28,2023-01-06 05:58:00,2023-01-06 14:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,30300,3,Boncourt,47.49263,7.01656,37132,67432,Bordeaux,Boncourt
29,2023-01-06 08:54:00,2023-01-06 19:23:00,Bordeaux Saint-Jean,44.825873,-0.556697,37740,2,Boncourt,47.49263,7.01656,47692,85432,Bordeaux,Boncourt
30,2023-01-05 21:20:00,2023-01-06 11:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,49260,3,Bruxelles Midi,50.836,4.336,6052,55312,Bordeaux,Bruxelles Midi
31,2023-01-06 05:58:00,2023-01-06 11:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,19200,2,Bruxelles Midi,50.836,4.336,37132,56332,Bordeaux,Bruxelles Midi
32,2023-01-06 05:58:00,2023-01-06 12:11:00,Bordeaux Saint-Jean,44.825873,-0.556697,22380,1,Bruxelles Midi,50.836,4.336,37132,59512,Bordeaux,Bruxelles Midi
33,2023-01-06 05:58:00,2023-01-06 14:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,30420,3,Buix,47.47933,7.02998,37132,67552,Bordeaux,Buix
34,2023-01-06 08:54:00,2023-01-06 19:25:00,Bordeaux Saint-Jean,44.825873,-0.556697,37860,2,Buix,47.47933,7.02998,47692,85552,Bordeaux,Buix
35,2023-01-06 05:58:00,2023-01-06 14:29:30,Bordeaux Saint-Jean,44.825873,-0.556697,30690,3,Courtemaîche,47.45587,7.05539,37132,67822,Bordeaux,Courtemaîche
36,2023-01-06 08:54:00,2023-01-06 19:29:30,Bordeaux Saint-Jean,44.825873,-0.556697,38130,2,Courtemaîche,47.45587,7.05539,47692,85822,Bordeaux,Courtemaîche
37,2023-01-06 05:58:00,2023-01-06 13:50:00,Bordeaux Saint-Jean,44.825873,-0.556697,28320,3,Chambésy,46.242378,6.147342,37132,65452,Bordeaux,Chambésy
38,2023-01-06 08:54:00,2023-01-06 16:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,27840,3,Charleroi-Central,50.404393,4.438504,47692,75532,Bordeaux,Charleroi Sud
39,2023-01-06 05:58:00,2023-01-06 16:38:00,Bordeaux Saint-Jean,44.825873,-0.556697,38400,2,Charleroi-Central,50.404393,4.438504,37132,75532,Bordeaux,Charleroi Sud
40,2023-01-06 05:58:00,2023-01-06 14:04:00,Bordeaux Saint-Jean,44.825873,-0.556697,29160,3,Chêne-Bourg,46.196607,6.197253,37132,66292,Bordeaux,Chêne-Bourg
41,2023-01-06 05:58:00,2023-01-06 14:18:00,Bordeaux Saint-Jean,44.825873,-0.556697,30000,2,Cologne,50.9428,6.9591,37132,67132,Bordeaux,Cologne
42,2023-01-06 05:58:00,2023-01-06 13:59:00,Bordeaux Saint-Jean,44.825873,-0.556697,28860,3,Coppet,46.317378,6.187829,37132,65992,Bordeaux,Coppet
43,2023-01-06 05:58:00,2023-01-06 14:33:00,Bordeaux Saint-Jean,44.825873,-0.556697,30900,3,Courchavon,47.43977,7.05765,37132,68032,Bordeaux,Courchavon
44,2023-01-06 08:54:00,2023-01-06 19:33:00,Bordeaux Saint-Jean,44.825873,-0.556697,38340,2,Courchavon,47.43977,7.05765,47692,86032,Bordeaux,Courchavon
45,2023-01-06 05:58:00,2023-01-06 14:44:00,Bordeaux Saint-Jean,44.825873,-0.556697,31560,3,Courgenay,47.40522,7.12421,37132,68692,Bordeaux,Courgenay
46,2023-01-06 05:58:00,2023-01-06 15:05:00,Bordeaux Saint-Jean,44.825873,-0.556697,32820,3,Courtételle,47.34282,7.31794,37132,69952,Bordeaux,Courtételle
47,2023-01-06 05:58:00,2023-01-06 11:45:30,Bordeaux Saint-Jean,44.825873,-0.556697,20850,1,Courtrai,50.824,3.26,37132,57982,Bordeaux,Courtrai
48,2023-01-06 05:58:00,2023-01-06 13:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,28800,3,Creux-de-Genthod,46.263758,6.161319,37132,65932,Bordeaux,Creux-de-Genthod
49,2023-01-06 05:58:00,2023-01-06 13:55:00,Bordeaux Saint-Jean,44.825873,-0.556697,28620,3,Genthod-Bellevue,46.256728,6.153962,37132,65752,Bordeaux,Genthod-Bellevue
50,2023-01-06 05:58:00,2023-01-06 15:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,33060,3,Delemont,47.362,7.35007,37132,70192,Bordeaux,Delemont
51,2023-01-06 08:54:00,2023-01-06 16:14:00,Bordeaux Saint-Jean,44.825873,-0.556697,26400,3,Dippach secteur Reckange,49.57252,5.99512,47692,74092,Bordeaux,Dippach secteur Reckange
52,2023-01-06 07:45:00,2023-01-06 15:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,26880,3,Edenkoben,49.28185,8.140549999999999,43552,70432,Bordeaux,Edenkoben
53,2023-01-06 08:54:00,2023-01-06 18:13:00,Bordeaux Saint-Jean,44.825873,-0.556697,33540,2,Edenkoben,49.28185,8.140549999999999,47692,81232,Bordeaux,Edenkoben
54,2023-01-06 10:27:00,2023-01-06 15:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,18000,1,FIGUERES-VILAFANT,42.264581,2.943028,53272,71272,Bordeaux,FIGUERES-VILAFANT
55,2023-01-06 07:45:00,2023-01-06 15:59:00,Bordeaux Saint-Jean,44.825873,-0.556697,29640,2,Francfort sur le Main,50.1073,8.6624,43552,73192,Bordeaux,Francfort sur le Main
56,2023-01-06 08:54:00,2023-01-06 18:59:00,Bordeaux Saint-Jean,44.825873,-0.556697,36300,1,Francfort sur le Main,50.1073,8.6624,47692,83992,Bordeaux,Francfort sur le Main
57,2023-01-06 08:54:00,2023-01-06 16:27:00,Bordeaux Saint-Jean,44.825873,-0.556697,27180,1,Freiburg (Breisgau) Hbf,47.9979,7.8416,47692,74872,Bordeaux,Freiburg (Breisgau) Hbf
58,2023-01-06 05:58:00,2023-01-06 12:32:00,Bordeaux Saint-Jean,44.825873,-0.556697,23640,1,FROYENNES,50.629,3.355,37132,60772,Bordeaux,FROYENNES
59,2023-01-06 05:58:00,2023-01-06 12:37:00,Bordeaux Saint-Jean,44.825873,-0.556697,23940,1,Tournai,50.613,3.396,37132,61072,Bordeaux,Tournai
60,2023-01-06 05:58:00,2023-01-06 13:30:00,Bordeaux Saint-Jean,44.825873,-0.556697,27120,2,Genève,46.21022,6.14244,37132,64252,Bordeaux,Genève
61,2023-01-06 05:58:00,2023-01-06 13:58:00,Bordeaux Saint-Jean,44.825873,-0.556697,28800,3,Genève-Champel,46.192191,6.153505,37132,65932,Bordeaux,Genève-Champel
62,2023-01-06 05:58:00,2023-01-06 13:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,28560,3,Genève-Eaux-Vives,46.201444,6.16658,37132,65692,Bordeaux,Genève-Eaux-Vives
63,2023-01-06 05:58:00,2023-01-06 13:47:00,Bordeaux Saint-Jean,44.825873,-0.556697,28140,3,Genève-Sécheron,46.222438,6.144557,37132,65272,Bordeaux,Genève-Sécheron
64,2023-01-06 10:27:00,2023-01-06 15:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,19140,1,GIRONA,41.979371,2.816957,53272,72412,Bordeaux,GIRONA
65,2023-01-06 05:58:00,2023-01-06 14:09:00,Bordeaux Saint-Jean,44.825873,-0.556697,29460,3,Gland,46.419995,6.269138,37132,66592,Bordeaux,Gland
66,2023-01-06 05:58:00,2023-01-06 15:29:00,Bordeaux Saint-Jean,44.825873,-0.556697,34260,3,Grenchen Nord,47.1918,7.38947,37132,71392,Bordeaux,Grenchen Nord
67,2023-01-06 08:54:00,2023-01-06 16:48:00,Bordeaux Saint-Jean,44.825873,-0.556697,28440,2,Hagenbach,49.016,8.253,47692,76132,Bordeaux,Hagenbach
68,2023-01-06 07:45:00,2023-01-06 14:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,23520,3,Howald,49.58032,6.13232,43552,67072,Bordeaux,Howald
69,2023-01-06 08:54:00,2023-01-06 16:17:00,Bordeaux Saint-Jean,44.825873,-0.556697,26580,2,Howald,49.58032,6.13232,47692,74272,Bordeaux,Howald
70,2023-01-06 08:54:00,2023-01-06 19:35:00,Bordeaux Saint-Jean,44.825873,-0.556697,38460,2,Kaiserslautern Hbf,49.4359,7.7688,47692,86152,Bordeaux,Kaiserslautern Hbf
71,2023-01-06 07:45:00,2023-01-06 14:46:00,Bordeaux Saint-Jean,44.825873,-0.556697,25260,2,Karlsruhe Hbf,48.9935,8.401899999999999,43552,68812,Bordeaux,Karlsruhe Hbf
72,2023-01-06 08:54:00,2023-01-06 16:26:00,Bordeaux Saint-Jean,44.825873,-0.556697,27120,1,Karlsruhe Hbf,48.9935,8.401899999999999,47692,74812,Bordeaux,Karlsruhe Hbf
73,2023-01-06 07:45:00,2023-01-06 13:31:00,Bordeaux Saint-Jean,44.825873,-0.556697,20760,2,Kehl,48.5767,7.8063,43552,64312,Bordeaux,Kehl
74,2023-01-06 08:54:00,2023-01-06 15:01:00,Bordeaux Saint-Jean,44.825873,-0.556697,22020,1,Kehl,48.5767,7.8063,47692,69712,Bordeaux,Kehl
75,2023-01-06 07:45:00,2023-01-06 13:36:30,Bordeaux Saint-Jean,44.825873,-0.556697,21090,2,Kork,48.5702,7.8744,43552,64642,Bordeaux,Kork
76,2023-01-06 08:54:00,2023-01-06 15:07:00,Bordeaux Saint-Jean,44.825873,-0.556697,22380,1,Kork,48.5702,7.8744,47692,70072,Bordeaux,Kork
77,2023-01-06 08:54:00,2023-01-06 15:21:00,Bordeaux Saint-Jean,44.825873,-0.556697,23220,1,Lahr (Schwarzw),48.3406,7.8353,47692,70912,Bordeaux,Lahr (Schwarzw)
78,2023-01-06 05:58:00,2023-01-06 13:54:00,Bordeaux Saint-Jean,44.825873,-0.556697,28560,3,Lancy-Bachet,46.174333,6.129372,37132,65692,Bordeaux,Lancy-Bachet
