,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
32,2023-01-04 15:57:00,2023-01-04 18:41:00,Quimper,47.994455,-4.092103,9840,2,Saint-Nazaire,47.286489,-2.211079,7314,17154,Quimper,Saint-Nazaire
33,2023-01-04 18:35:00,2023-01-04 22:53:30,Quimper,47.994455,-4.092103,15510,1,Saint-Nazaire,47.286489,-2.211079,16794,32304,Quimper,Saint-Nazaire
34,2023-01-04 14:15:00,2023-01-04 15:40:00,Quimper,47.994455,-4.092103,5100,0,Brest,48.38762,-4.480306,1194,6294,Quimper,Brest
35,2023-01-04 15:12:00,2023-01-04 22:45:00,Quimper,47.994455,-4.092103,27180,4,Lisieux,49.138299,0.231143,4614,31794,Quimper,Lisieux
36,2023-01-04 15:12:00,2023-01-04 21:14:00,Quimper,47.994455,-4.092103,21720,3,Arras,50.286971,2.781314,4614,26334,Quimper,Arras
37,2023-01-04 15:12:00,2023-01-04 23:15:00,Quimper,47.994455,-4.092103,28980,4,Aix-en-Provence TGV,43.455237,5.317534,4614,33594,Quimper,Aix-en-Provence
38,2023-01-04 15:12:00,2023-01-04 23:32:00,Quimper,47.994455,-4.092103,30000,2,Aix-en-Provence TGV,43.455237,5.317534,4614,34614,Quimper,Aix-en-Provence
39,2023-01-05 05:13:00,2023-01-05 13:09:00,Quimper,47.994455,-4.092103,28560,1,Aix-en-Provence TGV,43.455237,5.317534,55074,83634,Quimper,Aix-en-Provence
40,2023-01-04 15:12:00,2023-01-04 21:40:00,Quimper,47.994455,-4.092103,23280,3,Lille Europe,50.6394,3.075721,4614,27894,Quimper,Lille
41,2023-01-04 15:12:00,2023-01-04 22:04:00,Quimper,47.994455,-4.092103,24720,2,Lille Flandres,50.636577,3.06987,4614,29334,Quimper,Lille
42,2023-01-04 15:12:00,2023-01-04 21:25:30,Quimper,47.994455,-4.092103,22410,3,Compiègne,49.421977,2.823693,4614,27024,Quimper,Compiègne
43,2023-01-04 17:36:30,2023-01-05 08:07:00,Quimper,47.994455,-4.092103,52230,5,Chaumont,48.10976,5.1346,13284,65514,Quimper,Chaumont
44,2023-01-04 15:12:00,2023-01-05 06:53:00,Quimper,47.994455,-4.092103,56460,3,Gap,44.563714,6.085669,4614,61074,Quimper,Gap
45,2023-01-04 15:12:00,2023-01-04 23:30:00,Quimper,47.994455,-4.092103,29880,4,Marseille Saint-Charles,43.302666,5.380407,4614,34494,Quimper,Marseille
46,2023-01-04 15:12:00,2023-01-04 23:47:00,Quimper,47.994455,-4.092103,30900,2,Marseille Saint-Charles,43.302666,5.380407,4614,35514,Quimper,Marseille
47,2023-01-05 05:13:00,2023-01-05 13:24:00,Quimper,47.994455,-4.092103,29460,1,Marseille Saint-Charles,43.302666,5.380407,55074,84534,Quimper,Marseille
48,2023-01-04 15:12:00,2023-01-04 23:40:30,Quimper,47.994455,-4.092103,30510,2,Grenoble,45.191491,5.714548,4614,35124,Quimper,Grenoble
49,2023-01-04 15:12:00,2023-01-05 00:16:00,Quimper,47.994455,-4.092103,32640,5,Roanne-Arsenal,46.066628,4.089331,4614,37254,Quimper,Roanne
50,2023-01-04 15:12:00,2023-01-05 00:25:30,Quimper,47.994455,-4.092103,33210,2,Roanne-Gare-Routière,46.041249,4.060934,4614,37824,Quimper,Roanne
51,2023-01-04 15:12:00,2023-01-04 22:44:00,Quimper,47.994455,-4.092103,27120,4,Mâcon - Loché TGV,46.282912,4.778924,4614,31734,Quimper,Mâcon
52,2023-01-04 15:12:00,2023-01-04 23:02:00,Quimper,47.994455,-4.092103,28200,2,Mâcon,46.302572,4.824887,4614,32814,Quimper,Mâcon
53,2023-01-04 15:12:00,2023-01-04 21:30:00,Quimper,47.994455,-4.092103,22680,1,Lyon Part Dieu,45.760596,4.859409,4614,27294,Quimper,Lyon
54,2023-01-05 05:13:00,2023-01-05 14:02:00,Quimper,47.994455,-4.092103,31740,3,Montbard,47.618741,4.336212,55074,86814,Quimper,Montbard
55,2023-01-04 15:12:00,2023-01-04 23:31:00,Quimper,47.994455,-4.092103,29940,1,Toulouse Matabiau,43.611206,1.453616,4614,34554,Quimper,Toulouse
56,2023-01-04 15:12:00,2023-01-04 22:53:00,Quimper,47.994455,-4.092103,27660,2,Périgueux,45.187408,0.707879,4614,32274,Quimper,Périgueux
57,2023-01-04 15:12:00,2023-01-04 22:22:30,Quimper,47.994455,-4.092103,25830,1,Agen,44.207967,0.6208669999999999,4614,30444,Quimper,Agen
58,2023-01-04 15:12:00,2023-01-04 22:25:00,Quimper,47.994455,-4.092103,25980,2,Arcachon,44.658967,-1.165323,4614,30594,Quimper,Arcachon
59,2023-01-04 15:12:00,2023-01-04 21:42:00,Quimper,47.994455,-4.092103,23400,5,Châtellerault,46.818594,0.549279,4614,28014,Quimper,Châtellerault
60,2023-01-04 15:57:00,2023-01-04 22:35:00,Quimper,47.994455,-4.092103,23880,2,Châtellerault,46.818594,0.549279,7314,31194,Quimper,Châtellerault
61,2023-01-04 15:12:00,2023-01-04 22:35:00,Quimper,47.994455,-4.092103,26580,1,Châtellerault,46.818594,0.549279,4614,31194,Quimper,Châtellerault
62,2023-01-04 15:12:00,2023-01-04 19:45:00,Quimper,47.994455,-4.092103,16380,2,Tours,47.389866,0.692831,4614,20994,Quimper,Tours
63,2023-01-04 15:12:00,2023-01-04 20:45:30,Quimper,47.994455,-4.092103,20010,1,Tours,47.389866,0.692831,4614,24624,Quimper,Tours
