,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
13,2023-01-04 04:44:00,2023-01-04 08:20:00,Strasbourg,48.584532,7.734793,12960,2,Bascharage secteur Sanem,49.5585,5.9249,45557,58517,Strasbourg,Bascharage secteur Sanem
14,2023-01-04 12:31:00,2023-01-04 16:20:00,Strasbourg,48.584532,7.734793,13740,1,Bascharage secteur Sanem,49.5585,5.9249,73577,87317,Strasbourg,Bascharage secteur Sanem
15,2023-01-03 16:51:00,2023-01-03 19:58:30,Strasbourg,48.584532,7.734793,11250,3,Bassecourt,47.33668,7.24685,2777,14027,Strasbourg,Bassecourt
16,2023-01-03 16:21:00,2023-01-03 19:58:30,Strasbourg,48.584532,7.734793,13050,2,Bassecourt,47.33668,7.24685,977,14027,Strasbourg,Bassecourt
17,2023-01-03 16:15:00,2023-01-03 19:58:30,Strasbourg,48.584532,7.734793,13410,1,Bassecourt,47.33668,7.24685,617,14027,Strasbourg,Bassecourt
18,2023-01-03 16:51:00,2023-01-03 20:01:00,Strasbourg,48.584532,7.734793,11400,3,Courfaivre,47.33508,7.29117,2777,14177,Strasbourg,Courfaivre
19,2023-01-03 16:21:00,2023-01-03 20:01:00,Strasbourg,48.584532,7.734793,13200,2,Courfaivre,47.33508,7.29117,977,14177,Strasbourg,Courfaivre
20,2023-01-03 16:15:00,2023-01-03 20:01:00,Strasbourg,48.584532,7.734793,13560,1,Courfaivre,47.33508,7.29117,617,14177,Strasbourg,Courfaivre
21,2023-01-03 16:51:00,2023-01-03 19:55:00,Strasbourg,48.584532,7.734793,11040,3,Glovelier,47.3352,7.20931,2777,13817,Strasbourg,Glovelier
22,2023-01-03 16:21:00,2023-01-03 19:55:00,Strasbourg,48.584532,7.734793,12840,2,Glovelier,47.3352,7.20931,977,13817,Strasbourg,Glovelier
23,2023-01-03 16:15:00,2023-01-03 19:55:00,Strasbourg,48.584532,7.734793,13200,1,Glovelier,47.3352,7.20931,617,13817,Strasbourg,Glovelier
24,2023-01-03 16:20:00,2023-01-03 17:39:00,Strasbourg,48.584532,7.734793,4740,1,Berg (Pfalz),48.9807,8.2128,917,5657,Strasbourg,Berg (Pfalz)
25,2023-01-03 16:19:00,2023-01-03 19:10:00,Strasbourg,48.584532,7.734793,10260,2,Bettembourg,49.516111,6.101111,857,11117,Strasbourg,Bettembourg
26,2023-01-03 16:48:00,2023-01-03 19:34:00,Strasbourg,48.584532,7.734793,9960,1,Bettembourg,49.516111,6.101111,2597,12557,Strasbourg,Bettembourg
27,2023-01-03 16:21:00,2023-01-03 22:48:00,Strasbourg,48.584532,7.734793,23220,3,Bex,46.25146,7.00067,977,24197,Strasbourg,Bex
28,2023-01-03 16:15:00,2023-01-03 22:48:00,Strasbourg,48.584532,7.734793,23580,3,Bex,46.25146,7.00067,617,24197,Strasbourg,Bex
29,2023-01-03 16:51:00,2023-01-03 20:41:00,Strasbourg,48.584532,7.734793,13800,3,Biel/Bienne,47.13289,7.24292,2777,16577,Strasbourg,Biel/Bienne
30,2023-01-03 16:21:00,2023-01-03 20:41:00,Strasbourg,48.584532,7.734793,15600,2,Biel/Bienne,47.13289,7.24292,977,16577,Strasbourg,Biel/Bienne
31,2023-01-03 16:15:00,2023-01-03 20:41:00,Strasbourg,48.584532,7.734793,15960,1,Biel/Bienne,47.13289,7.24292,617,16577,Strasbourg,Biel/Bienne
32,2023-01-03 16:51:00,2023-01-03 19:23:00,Strasbourg,48.584532,7.734793,9120,3,Boncourt,47.49263,7.01656,2777,11897,Strasbourg,Boncourt
33,2023-01-03 16:21:00,2023-01-03 19:23:00,Strasbourg,48.584532,7.734793,10920,2,Boncourt,47.49263,7.01656,977,11897,Strasbourg,Boncourt
34,2023-01-03 16:15:00,2023-01-03 19:23:00,Strasbourg,48.584532,7.734793,11280,1,Boncourt,47.49263,7.01656,617,11897,Strasbourg,Boncourt
35,2023-01-03 16:19:00,2023-01-03 20:47:00,Strasbourg,48.584532,7.734793,16080,3,Bruxelles Midi,50.836,4.336,857,16937,Strasbourg,Bruxelles Midi
36,2023-01-03 17:01:00,2023-01-03 21:01:00,Strasbourg,48.584532,7.734793,14400,0,Bruxelles Midi,50.836,4.336,3377,17777,Strasbourg,Bruxelles Midi
37,2023-01-03 16:51:00,2023-01-03 19:25:00,Strasbourg,48.584532,7.734793,9240,3,Buix,47.47933,7.02998,2777,12017,Strasbourg,Buix
38,2023-01-03 16:21:00,2023-01-03 19:25:00,Strasbourg,48.584532,7.734793,11040,2,Buix,47.47933,7.02998,977,12017,Strasbourg,Buix
39,2023-01-03 16:15:00,2023-01-03 19:25:00,Strasbourg,48.584532,7.734793,11400,1,Buix,47.47933,7.02998,617,12017,Strasbourg,Buix
40,2023-01-03 16:51:00,2023-01-03 19:29:30,Strasbourg,48.584532,7.734793,9510,3,Courtemaîche,47.45587,7.05539,2777,12287,Strasbourg,Courtemaîche
41,2023-01-03 16:21:00,2023-01-03 19:29:30,Strasbourg,48.584532,7.734793,11310,2,Courtemaîche,47.45587,7.05539,977,12287,Strasbourg,Courtemaîche
42,2023-01-03 16:15:00,2023-01-03 19:29:30,Strasbourg,48.584532,7.734793,11670,1,Courtemaîche,47.45587,7.05539,617,12287,Strasbourg,Courtemaîche
43,2023-01-03 16:15:00,2023-01-03 23:05:00,Strasbourg,48.584532,7.734793,24600,2,Chambésy,46.242378,6.147342,617,25217,Strasbourg,Chambésy
44,2023-01-03 16:15:00,2023-01-03 23:05:00,Strasbourg,48.584532,7.734793,24600,2,Chêne-Bourg,46.196607,6.197253,617,25217,Strasbourg,Chêne-Bourg
45,2023-01-04 06:40:00,2023-01-04 14:18:00,Strasbourg,48.584532,7.734793,27480,3,Cologne,50.9428,6.9591,52517,79997,Strasbourg,Cologne
46,2023-01-04 06:01:00,2023-01-04 14:18:00,Strasbourg,48.584532,7.734793,29820,1,Cologne,50.9428,6.9591,50177,79997,Strasbourg,Cologne
47,2023-01-03 16:15:00,2023-01-03 23:26:00,Strasbourg,48.584532,7.734793,25860,2,Coppet,46.317378,6.187829,617,26477,Strasbourg,Coppet
48,2023-01-03 16:51:00,2023-01-03 19:33:00,Strasbourg,48.584532,7.734793,9720,3,Courchavon,47.43977,7.05765,2777,12497,Strasbourg,Courchavon
49,2023-01-03 16:21:00,2023-01-03 19:33:00,Strasbourg,48.584532,7.734793,11520,2,Courchavon,47.43977,7.05765,977,12497,Strasbourg,Courchavon
50,2023-01-03 16:15:00,2023-01-03 19:33:00,Strasbourg,48.584532,7.734793,11880,1,Courchavon,47.43977,7.05765,617,12497,Strasbourg,Courchavon
51,2023-01-03 16:51:00,2023-01-03 19:44:00,Strasbourg,48.584532,7.734793,10380,3,Courgenay,47.40522,7.12421,2777,13157,Strasbourg,Courgenay
52,2023-01-03 16:21:00,2023-01-03 19:44:00,Strasbourg,48.584532,7.734793,12180,2,Courgenay,47.40522,7.12421,977,13157,Strasbourg,Courgenay
53,2023-01-03 16:15:00,2023-01-03 19:44:00,Strasbourg,48.584532,7.734793,12540,1,Courgenay,47.40522,7.12421,617,13157,Strasbourg,Courgenay
54,2023-01-03 16:51:00,2023-01-03 20:05:00,Strasbourg,48.584532,7.734793,11640,3,Courtételle,47.34282,7.31794,2777,14417,Strasbourg,Courtételle
55,2023-01-03 16:21:00,2023-01-03 20:05:00,Strasbourg,48.584532,7.734793,13440,2,Courtételle,47.34282,7.31794,977,14417,Strasbourg,Courtételle
56,2023-01-03 16:15:00,2023-01-03 20:05:00,Strasbourg,48.584532,7.734793,13800,1,Courtételle,47.34282,7.31794,617,14417,Strasbourg,Courtételle
57,2023-01-04 07:31:00,2023-01-04 11:45:30,Strasbourg,48.584532,7.734793,15270,2,Courtrai,50.824,3.26,55577,70847,Strasbourg,Courtrai
58,2023-01-03 16:15:00,2023-01-03 23:13:00,Strasbourg,48.584532,7.734793,25080,2,Creux-de-Genthod,46.263758,6.161319,617,25697,Strasbourg,Creux-de-Genthod
59,2023-01-03 16:15:00,2023-01-03 23:10:00,Strasbourg,48.584532,7.734793,24900,2,Genthod-Bellevue,46.256728,6.153962,617,25517,Strasbourg,Genthod-Bellevue
60,2023-01-03 16:51:00,2023-01-03 20:09:00,Strasbourg,48.584532,7.734793,11880,3,Delemont,47.362,7.35007,2777,14657,Strasbourg,Delemont
61,2023-01-03 16:21:00,2023-01-03 20:09:00,Strasbourg,48.584532,7.734793,13680,2,Delemont,47.362,7.35007,977,14657,Strasbourg,Delemont
62,2023-01-03 16:15:00,2023-01-03 20:09:00,Strasbourg,48.584532,7.734793,14040,1,Delemont,47.362,7.35007,617,14657,Strasbourg,Delemont
63,2023-01-04 04:44:00,2023-01-04 08:14:00,Strasbourg,48.584532,7.734793,12600,2,Dippach secteur Reckange,49.57252,5.99512,45557,58157,Strasbourg,Dippach secteur Reckange
64,2023-01-04 12:31:00,2023-01-04 16:14:00,Strasbourg,48.584532,7.734793,13380,1,Dippach secteur Reckange,49.57252,5.99512,73577,86957,Strasbourg,Dippach secteur Reckange
65,2023-01-03 16:05:00,2023-01-03 18:13:00,Strasbourg,48.584532,7.734793,7680,1,Edenkoben,49.28185,8.140549999999999,17,7697,Strasbourg,Edenkoben
66,2023-01-04 06:51:00,2023-01-04 15:27:00,Strasbourg,48.584532,7.734793,30960,2,FIGUERES-VILAFANT,42.264581,2.943028,53177,84137,Strasbourg,FIGUERES-VILAFANT
67,2023-01-04 06:47:00,2023-01-04 15:27:00,Strasbourg,48.584532,7.734793,31200,1,FIGUERES-VILAFANT,42.264581,2.943028,52937,84137,Strasbourg,FIGUERES-VILAFANT
68,2023-01-03 17:13:00,2023-01-03 18:59:00,Strasbourg,48.584532,7.734793,6360,0,Francfort sur le Main,50.1073,8.6624,4097,10457,Strasbourg,Francfort sur le Main
69,2023-01-03 19:17:00,2023-01-03 20:26:00,Strasbourg,48.584532,7.734793,4140,0,Freiburg (Breisgau) Hbf,47.9979,7.8416,11537,15677,Strasbourg,Freiburg (Breisgau) Hbf
70,2023-01-04 07:31:00,2023-01-04 12:32:00,Strasbourg,48.584532,7.734793,18060,2,FROYENNES,50.629,3.355,55577,73637,Strasbourg,FROYENNES
71,2023-01-04 07:31:00,2023-01-04 12:37:00,Strasbourg,48.584532,7.734793,18360,2,Tournai,50.613,3.396,55577,73937,Strasbourg,Tournai
72,2023-01-03 16:15:00,2023-01-03 22:34:00,Strasbourg,48.584532,7.734793,22740,1,Genève,46.21022,6.14244,617,23357,Strasbourg,Genève
73,2023-01-03 16:15:00,2023-01-03 22:59:00,Strasbourg,48.584532,7.734793,24240,2,Genève-Champel,46.192191,6.153505,617,24857,Strasbourg,Genève-Champel
74,2023-01-03 16:15:00,2023-01-03 23:02:00,Strasbourg,48.584532,7.734793,24420,2,Genève-Eaux-Vives,46.201444,6.16658,617,25037,Strasbourg,Genève-Eaux-Vives
75,2023-01-03 16:15:00,2023-01-03 23:02:00,Strasbourg,48.584532,7.734793,24420,2,Genève-Sécheron,46.222438,6.144557,617,25037,Strasbourg,Genève-Sécheron
76,2023-01-04 06:51:00,2023-01-04 15:46:00,Strasbourg,48.584532,7.734793,32100,2,GIRONA,41.979371,2.816957,53177,85277,Strasbourg,GIRONA
77,2023-01-04 06:47:00,2023-01-04 15:46:00,Strasbourg,48.584532,7.734793,32340,1,GIRONA,41.979371,2.816957,52937,85277,Strasbourg,GIRONA
78,2023-01-04 06:47:00,2023-01-04 12:50:00,Strasbourg,48.584532,7.734793,21780,2,Gland,46.419995,6.269138,52937,74717,Strasbourg,Gland
79,2023-01-03 16:51:00,2023-01-03 20:29:00,Strasbourg,48.584532,7.734793,13080,3,Grenchen Nord,47.1918,7.38947,2777,15857,Strasbourg,Grenchen Nord
80,2023-01-03 16:21:00,2023-01-03 20:29:00,Strasbourg,48.584532,7.734793,14880,2,Grenchen Nord,47.1918,7.38947,977,15857,Strasbourg,Grenchen Nord
81,2023-01-03 16:15:00,2023-01-03 20:29:00,Strasbourg,48.584532,7.734793,15240,1,Grenchen Nord,47.1918,7.38947,617,15857,Strasbourg,Grenchen Nord
82,2023-01-03 16:20:00,2023-01-03 17:52:00,Strasbourg,48.584532,7.734793,5520,1,Hagenbach,49.016,8.253,917,6437,Strasbourg,Hagenbach
83,2023-01-03 16:19:00,2023-01-03 19:17:00,Strasbourg,48.584532,7.734793,10680,2,Howald,49.58032,6.13232,857,11537,Strasbourg,Howald
84,2023-01-03 17:49:00,2023-01-03 20:17:00,Strasbourg,48.584532,7.734793,8880,1,Howald,49.58032,6.13232,6257,15137,Strasbourg,Howald
85,2023-01-03 16:34:00,2023-01-03 19:35:00,Strasbourg,48.584532,7.734793,10860,2,Kaiserslautern Hbf,49.4359,7.7688,1757,12617,Strasbourg,Kaiserslautern Hbf
86,2023-01-03 17:13:00,2023-01-03 20:21:00,Strasbourg,48.584532,7.734793,11280,1,Kaiserslautern Hbf,49.4359,7.7688,4097,15377,Strasbourg,Kaiserslautern Hbf
87,2023-01-03 17:13:00,2023-01-03 17:53:00,Strasbourg,48.584532,7.734793,2400,0,Karlsruhe Hbf,48.9935,8.401899999999999,4097,6497,Strasbourg,Karlsruhe Hbf
88,2023-01-03 16:26:00,2023-01-03 16:31:00,Krimmeri Meinau,48.563644,7.752614,300,0,Kehl,48.5767,7.8063,1277,1577,Strasbourg,Kehl
89,2023-01-03 16:26:00,2023-01-03 16:37:00,Krimmeri Meinau,48.563644,7.752614,660,0,Kork,48.5702,7.8744,1277,1937,Strasbourg,Kork
90,2023-01-03 16:21:00,2023-01-03 21:23:00,Strasbourg,48.584532,7.734793,18120,3,La Chaux-de-Fonds,47.09865,6.82603,977,19097,Strasbourg,La Chaux-de-Fonds
91,2023-01-03 16:15:00,2023-01-03 21:23:00,Strasbourg,48.584532,7.734793,18480,2,La Chaux-de-Fonds,47.09865,6.82603,617,19097,Strasbourg,La Chaux-de-Fonds
92,2023-01-03 16:21:00,2023-01-03 21:18:00,Strasbourg,48.584532,7.734793,17820,3,Le Crêt-du-Locle,47.0776,6.78519,977,18797,Strasbourg,Le Crêt-du-Locle
93,2023-01-03 16:15:00,2023-01-03 21:18:00,Strasbourg,48.584532,7.734793,18180,2,Le Crêt-du-Locle,47.0776,6.78519,617,18797,Strasbourg,Le Crêt-du-Locle
94,2023-01-03 19:17:00,2023-01-03 19:54:00,Strasbourg,48.584532,7.734793,2220,0,Lahr (Schwarzw),48.3406,7.8353,11537,13757,Strasbourg,Lahr (Schwarzw)
95,2023-01-03 16:15:00,2023-01-03 22:55:00,Strasbourg,48.584532,7.734793,24000,2,Lancy-Bachet,46.174333,6.129372,617,24617,Strasbourg,Lancy-Bachet
96,2023-01-03 16:15:00,2023-01-03 22:53:00,Strasbourg,48.584532,7.734793,23880,2,Lancy-Pont-Rouge,46.188897,6.125333,617,24497,Strasbourg,Lancy-Pont-Rouge
97,2023-01-03 16:05:00,2023-01-03 18:02:00,Strasbourg,48.584532,7.734793,7020,1,Landau (Pfalz) Hbf,49.1982,8.125999999999999,17,7037,Strasbourg,Landau (Pfalz) Hbf
98,2023-01-03 16:21:00,2023-01-03 21:37:00,Strasbourg,48.584532,7.734793,18960,2,Lausanne,46.51679,6.62909,977,19937,Strasbourg,Lausanne
99,2023-01-03 16:15:00,2023-01-03 21:37:00,Strasbourg,48.584532,7.734793,19320,2,Lausanne,46.51679,6.62909,617,19937,Strasbourg,Lausanne
100,2023-01-03 16:21:00,2023-01-03 21:14:00,Strasbourg,48.584532,7.734793,17580,3,Le Locle,47.05786,6.74616,977,18557,Strasbourg,Le Locle
101,2023-01-03 16:15:00,2023-01-03 21:14:00,Strasbourg,48.584532,7.734793,17940,2,Le Locle,47.05786,6.74616,617,18557,Strasbourg,Le Locle
102,2023-01-03 16:21:00,2023-01-03 21:09:30,Strasbourg,48.584532,7.734793,17310,3,Le Locle Col des Roches,47.049887,6.7258,977,18287,Strasbourg,Le Locle Col des Roches
103,2023-01-03 16:15:00,2023-01-03 21:09:30,Strasbourg,48.584532,7.734793,17670,2,Le Locle Col des Roches,47.049887,6.7258,617,18287,Strasbourg,Le Locle Col des Roches
104,2023-01-03 16:26:00,2023-01-03 16:41:00,Krimmeri Meinau,48.563644,7.752614,900,0,Legelshurst,48.5585,7.9138,1277,2177,Strasbourg,Legelshurst
105,2023-01-03 16:15:00,2023-01-03 23:07:00,Strasbourg,48.584532,7.734793,24720,2,Les Tuileries,46.249945,6.147342,617,25337,Strasbourg,Les Tuileries
106,2023-01-04 06:40:00,2023-01-04 12:09:00,Strasbourg,48.584532,7.734793,19740,3,Liege-Guil,50.622,5.568,52517,72257,Strasbourg,Liege-Guil
107,2023-01-04 06:01:00,2023-01-04 12:09:00,Strasbourg,48.584532,7.734793,22080,1,Liege-Guil,50.622,5.568,50177,72257,Strasbourg,Liege-Guil
108,2023-01-03 16:19:00,2023-01-03 21:30:00,Strasbourg,48.584532,7.734793,18660,3,Londres Saint Pancras,51.5338,-0.12807,857,19517,Strasbourg,Londres Saint Pancras
109,2023-01-03 17:01:00,2023-01-03 22:30:00,Strasbourg,48.584532,7.734793,19740,2,Londres Saint Pancras,51.5338,-0.12807,3377,23117,Strasbourg,Londres Saint Pancras
110,2023-01-03 17:01:00,2023-01-03 22:57:00,Strasbourg,48.584532,7.734793,21360,1,Londres Saint Pancras,51.5338,-0.12807,3377,24737,Strasbourg,Londres Saint Pancras
111,2023-01-03 16:19:00,2023-01-03 19:22:00,Strasbourg,48.584532,7.734793,10980,2,Luxembourg,49.599722,6.134722,857,11837,Strasbourg,Luxembourg
112,2023-01-03 16:48:00,2023-01-03 19:45:00,Strasbourg,48.584532,7.734793,10620,1,Luxembourg,49.599722,6.134722,2597,13217,Strasbourg,Luxembourg
113,2023-01-04 04:44:00,2023-01-04 08:06:00,Strasbourg,48.584532,7.734793,12120,2,Luxembourg secteur Hollerich,49.59586,6.11878,45557,57677,Strasbourg,Luxembourg secteur Hollerich
114,2023-01-04 12:31:00,2023-01-04 16:06:00,Strasbourg,48.584532,7.734793,12900,1,Luxembourg secteur Hollerich,49.59586,6.11878,73577,86477,Strasbourg,Luxembourg secteur Hollerich
115,2023-01-03 17:13:00,2023-01-03 18:18:00,Strasbourg,48.584532,7.734793,3900,0,Mannheim Hbf,49.4794,8.4696,4097,7997,Strasbourg,Mannheim Hbf
116,2023-01-03 16:20:00,2023-01-03 18:03:00,Strasbourg,48.584532,7.734793,6180,1,Woerth (Rhein),49.0457,8.273199999999999,917,7097,Strasbourg,Woerth (Rhein)
117,2023-01-04 06:47:00,2023-01-04 16:09:00,Strasbourg,48.584532,7.734793,33720,2,Meyrin,46.22235,6.0769,52937,86657,Strasbourg,Meyrin
118,2023-01-04 06:47:00,2023-01-04 16:11:00,Strasbourg,48.584532,7.734793,33840,2,Zimeysa,46.221263,6.065739,52937,86777,Strasbourg,Zimeysa
119,2023-01-03 16:15:00,2023-01-03 23:21:00,Strasbourg,48.584532,7.734793,25560,2,Mies,46.299879,6.169566,617,26177,Strasbourg,Mies
120,2023-01-04 06:01:00,2023-01-04 16:50:00,Strasbourg,48.584532,7.734793,38940,3,MILANO PORTA GARIBALDI,45.484916,9.187694,50177,89117,Strasbourg,MILANO PORTA GARIBALDI
121,2023-01-04 06:01:00,2023-01-04 16:50:00,Strasbourg,48.584532,7.734793,38940,3,MILANO PORTA GARIBALDI,45.484916,9.187694,50177,89117,Strasbourg,MILANO PORTA GARIBALDI
122,2023-01-03 16:21:00,2023-01-03 22:29:00,Strasbourg,48.584532,7.734793,22080,3,Montreux,46.43588,6.91043,977,23057,Strasbourg,Montreux
123,2023-01-03 16:15:00,2023-01-03 22:29:00,Strasbourg,48.584532,7.734793,22440,3,Montreux,46.43588,6.91043,617,23057,Strasbourg,Montreux
124,2023-01-04 06:47:00,2023-01-04 12:34:00,Strasbourg,48.584532,7.734793,20820,2,Morges,46.5111,6.49396,52937,73757,Strasbourg,Morges
125,2023-01-04 07:31:00,2023-01-04 11:29:30,Strasbourg,48.584532,7.734793,14310,2,Mouscron,50.738,3.225,55577,69887,Strasbourg,Mouscron
126,2023-01-03 16:51:00,2023-01-03 20:21:00,Strasbourg,48.584532,7.734793,12600,3,Moutier,47.28067,7.38105,2777,15377,Strasbourg,Moutier
127,2023-01-03 16:21:00,2023-01-03 20:21:00,Strasbourg,48.584532,7.734793,14400,2,Moutier,47.28067,7.38105,977,15377,Strasbourg,Moutier
128,2023-01-03 16:15:00,2023-01-03 20:21:00,Strasbourg,48.584532,7.734793,14760,1,Moutier,47.28067,7.38105,617,15377,Strasbourg,Moutier
129,2023-01-03 17:21:00,2023-01-03 18:55:00,Strasbourg,48.584532,7.734793,5640,1,Muellheim (Baden),47.81,7.5996,4577,10217,Strasbourg,Muellheim (Baden)
130,2023-01-03 17:46:00,2023-01-03 21:36:00,Strasbourg,48.584532,7.734793,13800,0,Munich,48.1401,11.5587,6077,19877,Strasbourg,Munich
131,2023-01-03 16:20:00,2023-01-03 17:46:00,Strasbourg,48.584532,7.734793,5160,1,Neuburg (Rhein),48.9921,8.238099999999999,917,6077,Strasbourg,Neuburg (Rhein)
132,2023-01-03 16:21:00,2023-01-03 21:53:00,Strasbourg,48.584532,7.734793,19920,3,Neuchatel,46.99673,6.93571,977,20897,Strasbourg,Neuchatel
133,2023-01-03 16:15:00,2023-01-03 21:53:00,Strasbourg,48.584532,7.734793,20280,3,Neuchatel,46.99673,6.93571,617,20897,Strasbourg,Neuchatel
134,2023-01-03 18:51:00,2023-01-03 20:47:00,Strasbourg,48.584532,7.734793,6960,1,Neuenburg (Baden),47.8115,7.5628,9977,16937,Strasbourg,Neuenburg (Baden)
135,2023-01-03 16:05:00,2023-01-03 18:24:00,Strasbourg,48.584532,7.734793,8340,1,Neustadt (Weinstr) Hbf,49.3496,8.1403,17,8357,Strasbourg,Neustadt (Weinstr) Hbf
136,2023-01-03 16:05:00,2023-01-03 18:20:00,Strasbourg,48.584532,7.734793,8100,1,Neustadt (Weinstraße) Süd,49.341274,8.157026999999999,17,8117,Strasbourg,Neustadt (Weinstra_e) Süd
137,2023-01-04 06:47:00,2023-01-04 12:54:00,Strasbourg,48.584532,7.734793,22020,2,Nyon,46.38442,6.23596,52937,74957,Strasbourg,Nyon
138,2023-01-03 16:26:00,2023-01-03 16:52:00,Krimmeri Meinau,48.563644,7.752614,1560,0,Offenburg,48.4765,7.9468,1277,2837,Strasbourg,Offenburg
139,2023-01-04 06:01:00,2023-01-04 14:23:00,Strasbourg,48.584532,7.734793,30120,3,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,50177,80297,Strasbourg,OULX CESANA CLAVIERE SESTRIERE
140,2023-01-04 06:01:00,2023-01-04 14:23:00,Strasbourg,48.584532,7.734793,30120,3,OULX CESANA CLAVIERE SESTRIERE,45.038795,6.831431,50177,80297,Strasbourg,OULX CESANA CLAVIERE SESTRIERE
141,2023-01-04 04:44:00,2023-01-04 08:10:34,Strasbourg,48.584532,7.734793,12394,2,Perl Gare Routière,49.473147,6.369671,45557,57951,Strasbourg,Perl
142,2023-01-04 04:44:00,2023-01-04 08:10:00,Strasbourg,48.584532,7.734793,12360,2,Perl Gare Routière,49.473147,6.369671,45557,57917,Strasbourg,Perl Gare Routière
143,2023-01-04 04:44:00,2023-01-04 08:24:00,Strasbourg,48.584532,7.734793,13200,2,Petange,49.55419,5.8786,45557,58757,Strasbourg,Petange
144,2023-01-04 12:31:00,2023-01-04 16:24:00,Strasbourg,48.584532,7.734793,13980,1,Petange,49.55419,5.8786,73577,87557,Strasbourg,Petange
145,2023-01-04 04:44:00,2023-01-04 08:31:00,Strasbourg,48.584532,7.734793,13620,2,Rodange,49.550911,5.843642,45557,59177,Strasbourg,Rodange
146,2023-01-04 12:31:00,2023-01-04 16:31:00,Strasbourg,48.584532,7.734793,14400,1,Rodange,49.550911,5.843642,73577,87977,Strasbourg,Rodange
147,2023-01-03 16:15:00,2023-01-03 23:17:00,Strasbourg,48.584532,7.734793,25320,2,Pont-Céard,46.28739,6.162667,617,25937,Strasbourg,Pont-Céard
148,2023-01-03 16:15:00,2023-01-03 23:16:00,Strasbourg,48.584532,7.734793,25260,2,Versoix,46.279717,6.165748,617,25877,Strasbourg,Versoix
149,2023-01-03 16:51:00,2023-01-03 19:38:00,Strasbourg,48.584532,7.734793,10020,3,Porrentruy,47.42091,7.08009,2777,12797,Strasbourg,Porrentruy
150,2023-01-03 16:21:00,2023-01-03 19:38:00,Strasbourg,48.584532,7.734793,11820,2,Porrentruy,47.42091,7.08009,977,12797,Strasbourg,Porrentruy
151,2023-01-03 16:15:00,2023-01-03 19:38:00,Strasbourg,48.584532,7.734793,12180,1,Porrentruy,47.42091,7.08009,617,12797,Strasbourg,Porrentruy
152,2023-01-04 06:47:00,2023-01-04 12:27:00,Strasbourg,48.584532,7.734793,20400,2,Renens VD,46.53704,6.57893,52937,73337,Strasbourg,Renens VD
153,2023-01-03 19:17:00,2023-01-03 20:02:00,Strasbourg,48.584532,7.734793,2700,0,Ringsheim,48.2489,7.7732,11537,14237,Strasbourg,Ringsheim
154,2023-01-04 06:47:00,2023-01-04 12:44:00,Strasbourg,48.584532,7.734793,21420,2,Rolle,46.46275,6.3364,52937,74357,Strasbourg,Rolle
