,h_depart,h_arrive,station_orig,station_orig_lat,station_orig_lon,duration,nb_transfers,station_dest,station_dest_lat,station_dest_lon,waiting_time,total_time,depart,arrival
31,2022-12-13 13:36:00,2022-12-13 19:58:30,Angoulême,45.653572,0.164608,22950,2,Cambrai,50.176582,3.241197,8376,31326,Angoulême,Cambrai
32,2022-12-13 13:36:00,2022-12-13 17:40:30,Angoulême,45.653572,0.164608,14670,2,Arras,50.286971,2.781314,8376,23046,Angoulême,Arras
33,2022-12-13 13:36:00,2022-12-13 18:41:00,Angoulême,45.653572,0.164608,18300,1,Arras,50.286971,2.781314,8376,26676,Angoulême,Arras
34,2022-12-13 11:25:00,2022-12-13 18:41:00,Angoulême,45.653572,0.164608,26160,4,Aix-en-Provence TGV,43.455237,5.317534,516,26676,Angoulême,Aix-en-Provence
35,2022-12-13 11:26:00,2022-12-13 19:23:30,Angoulême,45.653572,0.164608,28650,2,Aix-en-Provence TGV,43.455237,5.317534,576,29226,Angoulême,Aix-en-Provence
36,2022-12-13 13:36:00,2022-12-13 20:28:30,Angoulême,45.653572,0.164608,24750,1,Aix-en-Provence TGV,43.455237,5.317534,8376,33126,Angoulême,Aix-en-Provence
37,2022-12-13 11:25:00,2022-12-13 16:48:00,Angoulême,45.653572,0.164608,19380,4,Lille Flandres,50.636577,3.06987,516,19896,Angoulême,Lille
38,2022-12-13 13:36:00,2022-12-13 17:48:00,Angoulême,45.653572,0.164608,15120,2,Lille Flandres,50.636577,3.06987,8376,23496,Angoulême,Lille
39,2022-12-13 13:36:00,2022-12-13 17:57:30,Angoulême,45.653572,0.164608,15690,0,Lille Europe,50.6394,3.075721,8376,24066,Angoulême,Lille
40,2022-12-13 11:25:00,2022-12-13 16:50:00,Angoulême,45.653572,0.164608,19500,4,Compiègne,49.421977,2.823693,516,20016,Angoulême,Compiègne
41,2022-12-13 13:36:00,2022-12-13 17:25:00,Angoulême,45.653572,0.164608,13740,2,Compiègne,49.421977,2.823693,8376,22116,Angoulême,Compiègne
42,2022-12-13 11:25:00,2022-12-13 19:05:00,Angoulême,45.653572,0.164608,27600,6,Chaumont,48.10976,5.1346,516,28116,Angoulême,Chaumont
43,2022-12-13 11:25:00,2022-12-13 19:05:00,Angoulême,45.653572,0.164608,27600,6,Chaumont,48.10976,5.1346,516,28116,Angoulême,Chaumont
44,2022-12-13 13:36:00,2022-12-13 20:47:00,Angoulême,45.653572,0.164608,25860,3,Chaumont,48.10976,5.1346,8376,34236,Angoulême,Chaumont
45,2022-12-13 13:36:00,2022-12-13 22:32:00,Angoulême,45.653572,0.164608,32160,2,Gap,44.563714,6.085669,8376,40536,Angoulême,Gap
46,2022-12-13 11:26:00,2022-12-13 18:35:00,Angoulême,45.653572,0.164608,25740,1,Marseille Saint-Charles,43.302666,5.380407,576,26316,Angoulême,Marseille
